,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
834,1.5929486786268345,1.5910788638727142,1.5829234466938753,1.5687717502278813,1.5509485332581963,1.5282034371414213,1.5003185813724091,1.4645825728015252,1.4237705852070768,1.373657226144492,1.3391824512562167,1.3230337883963144,1.3057332194001257,1.2788664026359804,1.2532445343515572,1.229998310903827,1.2039265720096408,1.1798303488490232,1.1546201069755067,1.1307913863791175,1.109166960843207,1.0911065696373776,1.0795279262695823,1.063078817049248,1.060791722463067,1.0607917224630674,1.0630788170492476,1.0795279262695812,1.0911065696373776,1.1091669608432106,1.130791386379117,1.154620106975504,1.1798303488490247,1.2039265720096408,1.2299983109038264,1.2532445343515572,1.27886640263598,1.3057332194001314,1.323033788396315,1.3391824512562172,1.373657226144491,1.4237705852070754,1.4645825728015252,1.5003185813724105,1.5282034371414213,1.5509485332581954,1.5687717502278813,1.5829234466938744,1.591078863872716,1.5929486786268345
835,1.5929486786268348,1.5922626622374418,1.5832661338824257,1.573716243300838,1.5511281591499317,1.5305382970253694,1.5010306237842919,1.4684544543764748,1.4261950441772484,1.3743987835227083,1.3499823782268088,1.3291967250458125,1.3071915267852927,1.2844113759703246,1.2613334247754584,1.2353093819214407,1.2080093748246294,1.1833776972282801,1.162105764247791,1.1330749596731728,1.115866392945237,1.0974665777185781,1.0810667110750538,1.0691152249153653,1.0636992089283015,1.0636992089283035,1.0691152249153646,1.0810667110750523,1.0974665777185781,1.1158663929452362,1.1330749596731726,1.16210576424779,1.1833776972282797,1.2080093748246294,1.2353093819214416,1.2613334247754584,1.284411375970325,1.307191526785293,1.3291967250458117,1.3499823782268068,1.374398783522706,1.426195044177248,1.4684544543764748,1.501030623784293,1.5305382970253694,1.5511281591499306,1.5737162433008394,1.5832661338824248,1.5922626622374436,1.5929486786268348
836,1.6021169941375064,1.5944329909706234,1.5902387032377434,1.573864682525166,1.5555566807600665,1.5344772047804767,1.5054060783631615,1.4700876836747026,1.428410741352252,1.3749286029331624,1.3504635295132181,1.3296316036618596,1.3091881088940502,1.2922644403057955,1.2673037243926262,1.2384643792472643,1.216335238411061,1.1877535210963661,1.164274032951053,1.1400828569059966,1.1160717454259346,1.099726438970325,1.0818668388815071,1.0749228581853973,1.0666244728042826,1.0666244728042826,1.0749228581853973,1.0818668388815067,1.099726438970325,1.1160717454259326,1.1400828569059958,1.164274032951053,1.1877535210963661,1.216335238411061,1.2384643792472627,1.2673037243926262,1.292264440305795,1.30918810889405,1.329631603661859,1.3504635295132146,1.3749286029331613,1.428410741352252,1.4700876836747026,1.5054060783631626,1.5344772047804767,1.5555566807600647,1.573864682525166,1.5902387032377432,1.594432990970624,1.6021169941375064
837,1.6021169941375069,1.6003177355135996,1.592202359296955,1.5769351515499124,1.5628001529910036,1.5361002764758562,1.5067900144250093,1.4704176408481233,1.428537837760671,1.375246548790804,1.351218152769007,1.3396036055911102,1.3172338955528973,1.2940506597486503,1.2705266847122691,1.2471641676880425,1.2198860256803876,1.1953091131716267,1.164726006166522,1.144971361115376,1.1223522489602493,1.1029220777201927,1.08551428490137,1.0805007397200177,1.0722261970447526,1.072226197044753,1.0805007397200195,1.085514284901371,1.1029220777201927,1.1223522489602504,1.1449713611153773,1.164726006166525,1.1953091131716254,1.2198860256803876,1.2471641676880425,1.2705266847122691,1.2940506597486474,1.317233895552895,1.3396036055911094,1.3512181527690055,1.375246548790804,1.428537837760672,1.4704176408481233,1.5067900144250086,1.5361002764758562,1.5628001529910034,1.5769351515499133,1.5922023592969528,1.6003177355136,1.6021169941375069
838,1.6039721352517007,1.6012447750428718,1.5922590626102644,1.5813626799921687,1.5633945274007817,1.538584987424086,1.5072316418996874,1.4721226024606637,1.4294970964718352,1.3753867474358386,1.360719231821219,1.3409074595718382,1.3230015397853143,1.296580019711324,1.2723274968526894,1.249456593369471,1.2237465935032386,1.1954931314894857,1.169396322291256,1.1468850664322778,1.1243006994418097,1.1036060415478723,1.0912743326133643,1.0805952735632673,1.0775959976853378,1.0775959976853373,1.0805952735632696,1.091274332613367,1.1036060415478723,1.12430069944181,1.1468850664322758,1.1693963222912584,1.1954931314894828,1.2237465935032386,1.2494565933694708,1.2723274968526894,1.2965800197113233,1.3230015397853137,1.3409074595718382,1.360719231821219,1.3753867474358392,1.4294970964718343,1.4721226024606637,1.5072316418996878,1.538584987424086,1.5633945274007803,1.58136267999217,1.5922590626102615,1.6012447750428733,1.6039721352517007
839,1.6039721352517018,1.6061844508958576,1.596187350706768,1.5851261158377041,1.5647757809486347,1.540560532192606,1.5102957558112515,1.4755579732075745,1.430417112736697,1.380173692675855,1.3668384577051318,1.3464530949301317,1.3271695554052334,1.3035651451889019,1.2795777246445128,1.2540155082545503,1.224489739088226,1.2030086591195144,1.1764896786279166,1.1515554827167125,1.1286230511147946,1.1095237184738715,1.0968070254807811,1.0841294170536933,1.0803589827900897,1.0803589827900892,1.0841294170536928,1.096807025480782,1.1095237184738715,1.1286230511147937,1.151555482716712,1.1764896786279178,1.2030086591195144,1.224489739088226,1.2540155082545483,1.2795777246445128,1.3035651451888999,1.3271695554052358,1.34645309493013,1.3668384577051313,1.3801736926758565,1.4304171127366896,1.4755579732075745,1.5102957558112526,1.540560532192606,1.5647757809486347,1.5851261158377048,1.5961873507067672,1.606184450895859,1.6039721352517018
840,1.6148505352281104,1.6076899381995289,1.601316426922827,1.587004352723682,1.5657939414492974,1.5424859254287742,1.5149863636345358,1.4755860817633242,1.4313024922941118,1.3840784124860728,1.3686545787004538,1.3499223566783336,1.3274631522855493,1.3109341764352334,1.2855789719434059,1.2557051812603461,1.232469988838034,1.2030466896473564,1.183383822920206,1.153479850100067,1.1346773889467974,1.1152184233113638,1.1021113689376099,1.085847937547588,1.0827330193518867,1.0827330193518916,1.0858479375475887,1.1021113689376083,1.1152184233113638,1.1346773889467976,1.1534798501000654,1.1833838229202045,1.203046689647356,1.232469988838034,1.2557051812603435,1.2855789719434059,1.3109341764352338,1.327463152285548,1.3499223566783347,1.368654578700453,1.384078412486075,1.431302492294109,1.4755860817633242,1.5149863636345358,1.5424859254287742,1.5657939414492974,1.5870043527236828,1.6013164269228295,1.607689938199531,1.6148505352281104
841,1.614850535228111,1.6112553775804928,1.6027579414979922,1.5884288206651864,1.5698601115037754,1.5464518543700057,1.516320619644892,1.4788440130719476,1.4322136489970674,1.3911594918526748,1.3713868735040151,1.3587499389959252,1.3369936152720214,1.3129504768905012,1.2884827286208542,1.2640841372206397,1.2391147758276755,1.210411811889441,1.1847362908215677,1.159865547761785,1.1370783852148785,1.1206890268212464,1.1025085865799338,1.0909635640486686,1.0852616623465654,1.0852616623465665,1.0909635640486686,1.1025085865799324,1.1206890268212464,1.137078385214879,1.1598655477617854,1.1847362908215668,1.2104118118894402,1.2391147758276755,1.2640841372206402,1.2884827286208542,1.3129504768905016,1.3369936152720228,1.358749938995926,1.3713868735040162,1.3911594918526768,1.4322136489970676,1.4788440130719476,1.5163206196448933,1.5464518543700057,1.5698601115037758,1.588428820665187,1.6027579414979929,1.6112553775804934,1.614850535228111
842,1.6157146837058651,1.612033050330598,1.6065221853916394,1.5931413146294677,1.5756326158728402,1.5507246870894253,1.5188662181074581,1.4814664634842716,1.4337998951736803,1.3923779377541703,1.3819793827788207,1.360147563495861,1.3403978848923452,1.3144178369315744,1.2913831795155941,1.2688872040097812,1.2402732204556421,1.2154460736395598,1.1848225517834179,1.165489442415894,1.1405139172054712,1.1209415176980868,1.1032527189620622,1.0958467752124166,1.0876364481678165,1.087636448167817,1.0958467752124166,1.1032527189620613,1.1209415176980868,1.140513917205472,1.1654894424158904,1.1848225517834172,1.2154460736395605,1.2402732204556421,1.2688872040097814,1.2913831795155941,1.3144178369315729,1.340397884892346,1.3601475634958609,1.3819793827788187,1.3923779377541747,1.4337998951736814,1.4814664634842716,1.5188662181074581,1.5507246870894253,1.5756326158728402,1.5931413146294684,1.6065221853916405,1.6120330503306008,1.6157146837058651
843,1.6157146837058685,1.6201273449621065,1.6090981713758221,1.5939344472433756,1.57673473770434,1.5521496663551777,1.5194767095379182,1.481895572768738,1.4351754504247194,1.4001459674772243,1.3833479170680203,1.3634060395045506,1.3457068353788362,1.3222024680732603,1.2972380323262616,1.2722978866073769,1.2435385824098517,1.2175862168977707,1.1900768334396057,1.1660405745699147,1.1451892137729125,1.1241217017337704,1.1071864167459562,1.1004967699586132,1.0923055111829478,1.0923055111829474,1.1004967699586123,1.1071864167459564,1.1241217017337704,1.1451892137729132,1.1660405745699147,1.1900768334396052,1.2175862168977705,1.2435385824098517,1.2722978866073757,1.2972380323262616,1.3222024680732576,1.3457068353788368,1.3634060395045495,1.3833479170680174,1.4001459674772234,1.4351754504247192,1.481895572768738,1.519476709537914,1.5521496663551777,1.5767347377043393,1.5939344472433763,1.6090981713758217,1.6201273449621054,1.6157146837058685
844,1.625580998952174,1.620944930140899,1.6102632645358814,1.600178503239761,1.5786942809439604,1.5537651786359181,1.5222253989378316,1.4847399923821716,1.4363399678020898,1.402088806048627,1.3860550030075738,1.3702740091624097,1.3467013682644342,1.3295723288206787,1.303965202732303,1.272828048926269,1.2478967824898382,1.2227275695456632,1.1965668738004167,1.172003418483262,1.146131353920657,1.1259344543171779,1.112031270053916,1.102231881402393,1.0967394758537952,1.0967394758537958,1.1022318814023975,1.1120312700539172,1.1259344543171779,1.1461313539206606,1.1720034184832642,1.1965668738004165,1.2227275695456654,1.2478967824898382,1.2728280489262669,1.303965202732303,1.3295723288206767,1.346701368264435,1.3702740091624093,1.3860550030075725,1.4020888060486256,1.4363399678020894,1.4847399923821716,1.5222253989378318,1.5537651786359181,1.578694280943961,1.6001785032397615,1.6102632645358812,1.6209449301408925,1.625580998952174
845,1.6255809989521754,1.62110803813,1.6151512692996357,1.6009786784834088,1.5806980456596484,1.554395779746038,1.523765658369974,1.4860865590521322,1.4372931540582323,1.4093281556209036,1.3924910487853286,1.3765564226824285,1.3562882839860602,1.3313170933932492,1.3058401165884694,1.280343408588838,1.2553381345316363,1.2245677216916913,1.2028521899380524,1.1722874881972165,1.1515284786276934,1.1309536843882648,1.1166450765345666,1.10491278951972,1.100937649570811,1.10093764957081,1.1049127895197175,1.1166450765345666,1.1309536843882648,1.1515284786276943,1.1722874881972258,1.2028521899380522,1.2245677216916917,1.2553381345316363,1.2803434085888348,1.3058401165884694,1.3313170933932479,1.3562882839860608,1.3765564226824287,1.3924910487853266,1.4093281556209019,1.4372931540582323,1.4860865590521322,1.5237656583699744,1.554395779746038,1.580698045659649,1.6009786784834088,1.6151512692996353,1.6211080381299967,1.6255809989521754
846,1.629318557198943,1.6236111175735979,1.6190405544711701,1.603036632326307,1.5834222748605407,1.5576525224332165,1.5278521315183062,1.4873765581725693,1.4380347694835602,1.4129554505239472,1.399982502536237,1.3802966667371266,1.3579130394860293,1.3323707584745281,1.3104070236731982,1.2882178051802706,1.2584366877498332,1.2313542378919535,1.2049941984392605,1.177752637967011,1.156704130735261,1.1357457477283277,1.1210270295992903,1.1056067733574648,1.1020932147563762,1.1020932147563705,1.1056067733574648,1.1210270295992915,1.1357457477283277,1.1567041307352615,1.1777526379670111,1.2049941984392607,1.231354237891953,1.2584366877498332,1.288217805180272,1.3104070236731982,1.332370758474528,1.3579130394860282,1.3802966667371257,1.3999825025362362,1.4129554505239463,1.438034769483566,1.4873765581725693,1.5278521315183065,1.5576525224332165,1.58342227486054,1.6030366323263083,1.6190405544711692,1.6236111175735992,1.629318557198943
847,1.6293185571989446,1.6308001932960998,1.6208141038104575,1.6064806061897556,1.5878361116923327,1.562959035367771,1.5304531232422203,1.4898046107505798,1.4385646277740107,1.4163413374322802,1.4029163622168122,1.380481120993103,1.3639144620432457,1.3402904821692574,1.3142856012838726,1.2882857205463816,1.2625948428265819,1.2355506002984535,1.2051661559816418,1.1832868598712445,1.1580500318221458,1.1403097260630768,1.1239867848479492,1.1090941168778903,1.1048993792286408,1.104899379228641,1.1090941168778883,1.123986784847949,1.1403097260630768,1.158050031822147,1.1832868598712454,1.2051661559816422,1.2355506002984546,1.2625948428265819,1.2882857205463822,1.3142856012838726,1.340290482169257,1.363914462043245,1.3804811209931034,1.402916362216811,1.4163413374322844,1.43856462777401,1.4898046107505798,1.5304531232422192,1.562959035367771,1.5878361116923334,1.6064806061897552,1.6208141038104582,1.6308001932960996,1.6293185571989446
848,1.6361607196090517,1.6340842821351818,1.6219920291860026,1.6086362018445501,1.589921027169801,1.5652567501088637,1.5315316280217584,1.4914062894285234,1.4388825959283305,1.423753451770387,1.4034146342176606,1.3902106916007009,1.3657500012449517,1.348174316767333,1.3224537828144096,1.2917385578715526,1.2632982609402785,1.2379437682527727,1.208931107313087,1.1860706357765636,1.1616572080247574,1.142119585505596,1.124600593324443,1.1130400762524768,1.106784760083398,1.106784760083397,1.113040076252477,1.1246005933244454,1.142119585505596,1.1616572080247574,1.1860706357765658,1.208931107313087,1.2379437682527752,1.2632982609402785,1.291738557871554,1.3224537828144096,1.3481743167673323,1.3657500012449524,1.390210691600701,1.40341463421766,1.4237534517703885,1.438882595928331,1.4914062894285234,1.5315316280217564,1.5652567501088637,1.5899210271698003,1.6086362018445508,1.6219920291860017,1.6340842821351802,1.6361607196090517
849,1.6361607196090535,1.6341912891436579,1.6274153987452553,1.613235168368737,1.5925075901459438,1.5662616942544176,1.5317351063421942,1.4920235447277082,1.4424459314284694,1.426232631387116,1.4132500075593768,1.3943222162552367,1.375082321150542,1.3491189119988218,1.3225712396191918,1.2959182963061648,1.269664576188019,1.2425268049843035,1.2148020283239096,1.1886047774741455,1.1661300638972651,1.1446447511674556,1.1251763676795123,1.1167500326338853,1.1086240508359104,1.1086240508359104,1.1167500326338844,1.1251763676795126,1.1446447511674556,1.1661300638972574,1.1886047774741475,1.2148020283239096,1.2425268049843052,1.269664576188019,1.2959182963061644,1.3225712396191918,1.3491189119988205,1.3750823211505405,1.3943222162552364,1.4132500075593748,1.4262326313871172,1.4424459314284686,1.4920235447277082,1.5317351063421856,1.5662616942544176,1.592507590145944,1.6132351683687367,1.627415398745255,1.6341912891436519,1.6361607196090535
850,1.6429218341231746,1.6350488890543333,1.6276460451824066,1.6161119419848722,1.5956531214453182,1.568067875678851,1.5354136156410987,1.4927932586245054,1.4449800916724431,1.4326552972830435,1.4167330804108527,1.3976693054410647,1.375538082385178,1.3504299943985456,1.3293945719340756,1.303442215184995,1.276545102190368,1.2443344034422397,1.220463429912283,1.1929836615747547,1.1663866652709576,1.1453645464462014,1.1290923735713148,1.1202233913601853,1.1121110891612762,1.1121110891612769,1.1202233913601847,1.1290923735713145,1.1453645464462014,1.1663866652709576,1.1929836615747538,1.2204634299122823,1.24433440344224,1.276545102190368,1.3034422151849914,1.3293945719340756,1.3504299943985445,1.3755380823851764,1.3976693054410652,1.4167330804108509,1.432655297283044,1.444980091672444,1.4927932586245054,1.5354136156410987,1.568067875678851,1.595653121445319,1.6161119419848726,1.6276460451824046,1.6350488890543342,1.6429218341231746
