,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
616,1.0016173725570756,0.9995661142784366,0.9938468095278071,0.984588998742056,0.9713819121664126,0.9539641701306959,0.9325769565716818,0.9072447206466622,0.8819184150722953,0.8558279391658743,0.8199081598616034,0.7890577639797935,0.749261014632242,0.7139054060898762,0.6771557905427612,0.6381913980506339,0.5974196050462154,0.5601266958041043,0.5270747611503501,0.49542461436277346,0.4667940889913331,0.44537488446607393,0.4487484672349689,0.4699960461430129,0.4785975668720156,0.47859756687201643,0.4699960461430133,0.44874846723496886,0.44537488446607393,0.4667940889913334,0.49542461436277324,0.5270747611503507,0.5601266958041027,0.5974196050462154,0.6381913980506349,0.6771557905427612,0.7139054060898763,0.7492610146322418,0.7890577639797929,0.8199081598616029,0.8558279391658751,0.8819184150722945,0.9072447206466622,0.9325769565716809,0.9539641701306959,0.9713819121664147,0.9845889987420553,0.993846809527806,0.9995661142784356,1.0016173725570756
617,1.0016173725570758,0.9998956572167426,0.9943190480765576,0.9848274639016487,0.9719489281795768,0.9561121995214908,0.9372970657811445,0.915758473648548,0.8895371461833053,0.8565904394111745,0.8280304260127185,0.7917816802764736,0.7591790539392329,0.7191086186509325,0.6793980380451375,0.6407868909527652,0.6041405497747433,0.5695391179015551,0.5303640838704016,0.4994030668766824,0.473047168877668,0.44875717139129095,0.45081872723806826,0.47013396226217413,0.48139711394942664,0.48139711394942625,0.4701339622621751,0.4508187272380686,0.44875717139129095,0.47304716887766757,0.49940306687668423,0.5303640838704022,0.5695391179015541,0.6041405497747433,0.6407868909527645,0.6793980380451375,0.7191086186509308,0.7591790539392339,0.7917816802764719,0.8280304260127184,0.8565904394111745,0.8895371461833033,0.915758473648548,0.9372970657811445,0.9561121995214908,0.9719489281795782,0.9848274639016481,0.994319048076557,0.9998956572167419,1.0016173725570758
618,1.0121182695267081,1.0099574636678452,1.0041399407470932,0.9947972165158528,0.9820874279609606,0.9651089246137349,0.9438536429910744,0.9186482249952523,0.8917929489745671,0.86574439160406,0.8319816307429726,0.7989867253023711,0.7607206558477021,0.7268973416989882,0.6895284649036737,0.6510032129831221,0.6113999129202857,0.5704433743270854,0.5407638407681427,0.5057365800520746,0.4769244297237779,0.45524475793108626,0.4508317656039634,0.47560478823555635,0.4836092525547708,0.4836092525547716,0.47560478823555646,0.4508317656039643,0.45524475793108626,0.4769244297237776,0.5057365800520749,0.5407638407681422,0.5704433743270866,0.6113999129202857,0.6510032129831222,0.6895284649036737,0.7268973416989887,0.7607206558477023,0.7989867253023692,0.8319816307429689,0.86574439160406,0.8917929489745644,0.9186482249952523,0.9438536429910745,0.9651089246137349,0.9820874279609605,0.9947972165158525,1.0041399407470915,1.0099574636678432,1.0121182695267081
619,1.0121182695267084,1.0105153904817847,1.005064805156003,0.9957042621974036,0.982392507402877,0.9661979465073305,0.947348615538264,0.9257957054593947,0.9013881480181182,0.8685607907220775,0.8380107666030874,0.8042960060181145,0.7692283461104164,0.7291809674438037,0.6905307282713556,0.651905103935334,0.614458782570137,0.580863220388879,0.541654298544115,0.514255415811964,0.4872360712735522,0.4633346779354649,0.4511278480525729,0.4769814515202033,0.4880730161753952,0.48807301617539534,0.47698145152020355,0.45112784805257294,0.4633346779354649,0.4872360712735515,0.5142554158119639,0.5416542985441133,0.5808632203888799,0.614458782570137,0.6519051039353335,0.6905307282713556,0.7291809674438039,0.7692283461104175,0.8042960060181126,0.838010766603088,0.8685607907220777,0.9013881480181152,0.9257957054593947,0.9473486155382634,0.9661979465073305,0.9823925074028782,0.9957042621974033,1.0050648051560012,1.010515390481783,1.0121182695267084
620,1.0228641032133883,1.0205840868117497,1.0146585178831382,1.0052207821098988,0.9924307955144596,0.97647757954335,0.9554355486480597,0.9303684799914786,0.9018366739480219,0.875815786776979,0.8443992628164483,0.8090515175552891,0.773666684905568,0.7393648800932971,0.6997635615575672,0.6613168585967031,0.6248673402115429,0.5841152836439044,0.5512667398661165,0.516182640747899,0.4879251005897278,0.46535600176263753,0.45154113858538514,0.477427821155745,0.4892682033206023,0.4892682033206031,0.47742782115574556,0.45154113858538614,0.46535600176263753,0.48792510058972943,0.516182640747898,0.5512667398661155,0.5841152836439036,0.6248673402115429,0.6613168585967032,0.6997635615575672,0.739364880093297,0.773666684905568,0.8090515175552875,0.8443992628164504,0.8758157867769772,0.9018366739480211,0.9303684799914786,0.9554355486480606,0.97647757954335,0.9924307955144587,1.0052207821098988,1.0146585178831362,1.0205840868117502,1.0228641032133883
621,1.0228641032133887,1.0213896598407695,1.0160747339567915,1.0068550055988117,0.9936870658549053,0.9765480223852514,0.9575824391953298,0.9360028309411047,0.9120369997011136,0.8808608148425855,0.8481305752098343,0.8171567916039814,0.7793952375242172,0.7402597463911695,0.7042847834778198,0.6660111902547156,0.625793921076395,0.5913679575475558,0.556712329031198,0.526736203538904,0.4976935559811456,0.47566153611156026,0.45604074685270723,0.48266037095966924,0.4932088226642019,0.4932088226642017,0.4826603709596696,0.45604074685270635,0.47566153611156026,0.4976935559811451,0.5267362035389049,0.5567123290311989,0.5913679575475567,0.625793921076395,0.6660111902547163,0.7042847834778198,0.7402597463911715,0.7793952375242172,0.81715679160398,0.8481305752098365,0.8808608148425853,0.9120369997011126,0.9360028309411047,0.9575824391953294,0.9765480223852514,0.9936870658549057,1.0068550055988132,1.0160747339567904,1.02138965984077,1.0228641032133887
622,1.0338432249438243,1.0314342942509187,1.0253907899566017,1.0158478659813088,1.0029671096968944,0.986939077405215,0.9673106118046602,0.9423931957007862,0.9135557006488888,0.8860294304675753,0.8571476291139979,0.8192389481471556,0.7869625344043911,0.7496466621294003,0.7100890936660222,0.6717129128435498,0.6353503610948904,0.5991148589665654,0.5618519759329474,0.5296384688675865,0.503421273360178,0.47866712823310364,0.461278932202056,0.48318646011335836,0.49869061508268153,0.4986906150826818,0.4831864601133587,0.4612789322020549,0.47866712823310364,0.5034212733601773,0.5296384688675867,0.561851975932947,0.5991148589665682,0.6353503610948904,0.6717129128435503,0.7100890936660222,0.7496466621294006,0.7869625344043959,0.8192389481471534,0.8571476291139984,0.8860294304675731,0.9135557006488882,0.9423931957007862,0.9673106118046582,0.986939077405215,1.0029671096968942,1.015847865981308,1.0253907899566017,1.0314342942509187,1.0338432249438243
623,1.0338432249438254,1.0325068330762215,1.0273371906721187,1.018268006614722,1.005253819636151,0.9882695730076586,0.9679864123127256,0.9463676256743004,0.9223816126432477,0.8934775687269203,0.858377080874415,0.8295362069257848,0.7896664983733542,0.7539768995543389,0.7184009760002737,0.6804908774693639,0.6405800586685804,0.6019403085901573,0.57221559568584,0.5373728564632118,0.5082649254177186,0.4861196243603194,0.47161805747299795,0.4836176900634823,0.49873472657949164,0.49873472657949125,0.48361769006348243,0.47161805747299673,0.4861196243603194,0.5082649254177188,0.5373728564632131,0.5722155956858386,0.6019403085901573,0.6405800586685804,0.680490877469365,0.7184009760002737,0.7539768995543394,0.7896664983733552,0.8295362069257862,0.8583770808744158,0.8934775687269194,0.9223816126432454,0.9463676256743004,0.9679864123127232,0.9882695730076586,1.0052538196361507,1.0182680066147212,1.0273371906721183,1.0325068330762217,1.0338432249438254
624,1.0450440935534921,1.0424965196106928,1.036325146351475,1.0266667980717494,1.013684629949151,0.9975706226526083,0.9785486396290906,0.9547101164633368,0.9260272452641183,0.8963729395471765,0.8687378604216955,0.8303500458286448,0.8000293261087942,0.7600130957017853,0.7204913662908095,0.6821770865364002,0.6458927402654193,0.6125639666021058,0.5725001396457482,0.5455076022469709,0.5189214025235137,0.4946635397279247,0.47168966127053585,0.4861492021599786,0.4987533937299661,0.4987533937299669,0.4861492021599779,0.471689661270537,0.4946635397279247,0.518921402523513,0.5455076022469703,0.5725001396457472,0.6125639666021059,0.6458927402654193,0.6821770865363979,0.7204913662908095,0.7600130957017865,0.8000293261087924,0.8303500458286454,0.8687378604216951,0.8963729395471757,0.9260272452641154,0.9547101164633368,0.9785486396290902,0.9975706226526083,1.0136846299491509,1.026666798071749,1.036325146351475,1.0424965196106928,1.0450440935534921
625,1.0450440935534926,1.043855371469028,1.0388406124148548,1.0299316473945592,1.0170810603836176,1.0002617364533282,0.9794668128175748,0.9568781220533313,0.9328584858536627,0.9063981673338027,0.870213355626481,0.839930870379792,0.8005935168701469,0.7680332265915539,0.7309572204225472,0.6926957086117924,0.6557372800731911,0.6145124497038702,0.5831931441226427,0.5480702106814839,0.5194727543069461,0.4966933206221119,0.48210020297721745,0.4867284611231321,0.5016879945325003,0.5016879945325007,0.48672846112313284,0.48210020297721595,0.4966933206221119,0.5194727543069446,0.5480702106814846,0.5831931441226423,0.6145124497038718,0.6557372800731911,0.692695708611792,0.7309572204225472,0.7680332265915554,0.8005935168701461,0.8399308703797917,0.8702133556264824,0.906398167333802,0.9328584858536614,0.9568781220533313,0.9794668128175745,1.0002617364533282,1.0170810603836178,1.0299316473945588,1.0388406124148557,1.0438553714690286,1.0450440935534926
626,1.05645529502184,1.0537593380190728,1.0474501340138709,1.0376660837456342,1.0245718108925856,1.0083606147610722,0.9892574665623691,0.9673070531669788,0.9387902852438692,0.9068342495300572,0.8792008432267999,0.8438618713601281,0.8104713458360144,0.7704514384254783,0.732862546094138,0.6953257180271423,0.6564801129162016,0.623223558502703,0.5881327035923509,0.5588077396466755,0.5296370775581806,0.5073499278587672,0.48804802334552927,0.48713587520622453,0.5065501548593072,0.5065501548593074,0.48713587520622537,0.4880480233455288,0.5073499278587672,0.5296370775581803,0.558807739646675,0.5881327035923494,0.6232235585027035,0.6564801129162016,0.695325718027142,0.732862546094138,0.7704514384254806,0.8104713458360142,0.843861871360129,0.8792008432268005,0.9068342495300565,0.938790285243871,0.9673070531669788,0.9892574665623689,1.0083606147610722,1.024571810892585,1.0376660837456335,1.0474501340138684,1.0537593380190728,1.05645529502184
627,1.056455295021842,1.055423850688495,1.0505735394427518,1.0418344034171165,1.0291571645960387,1.0125127503515234,0.9918922036506655,0.9675226189448278,0.9434558866391852,0.9174016197245466,0.8835831626279674,0.8504109031768038,0.8145450876984267,0.7809494191746498,0.7414740258703376,0.7032557140973338,0.6670988327719793,0.630283685802091,0.5939141459778282,0.5618218179531819,0.5360233296133258,0.5112445485303727,0.4926860586196822,0.4889249107136304,0.5085949666930945,0.5085949666930951,0.48892491071363026,0.4926860586196813,0.5112445485303727,0.5360233296133254,0.5618218179531819,0.5939141459778278,0.6302836858020925,0.6670988327719793,0.7032557140973345,0.7414740258703376,0.78094941917465,0.814545087698427,0.8504109031768036,0.8835831626279672,0.9174016197245468,0.9434558866391849,0.9675226189448278,0.9918922036506655,1.0125127503515234,1.029157164596039,1.0418344034171159,1.0505735394427487,1.0554238506884948,1.056455295021842
628,1.068065559797397,1.0652114822515877,1.058754472401356,1.048834417492689,1.035617314696935,1.0192976810294165,1.0001014884911046,0.9782896891363145,0.9518324181721083,0.9196098196148029,0.88975431360363,0.857678507716467,0.8209806080785974,0.7824133572284727,0.7476530212264466,0.7104976756227037,0.671245161297343,0.6339046036014317,0.6044341688264231,0.5695666213776509,0.5403886093616199,0.518060489529876,0.5033412809572541,0.4890770286891889,0.5093349523503294,0.5093349523503297,0.489077028689189,0.5033412809572544,0.518060489529876,0.5403886093616197,0.5695666213776505,0.6044341688264246,0.633904603601433,0.671245161297343,0.7104976756227038,0.7476530212264466,0.7824133572284719,0.820980608078598,0.8576785077164651,0.8897543136036304,0.9196098196148033,0.9518324181721068,0.9782896891363145,1.000101488491104,1.0192976810294165,1.0356173146969345,1.0488344174926887,1.0587544724013562,1.0652114822515864,1.068065559797397
629,1.068065559797397,1.0672009793188306,1.0625246349461315,1.0539648646426536,1.0414706163051086,1.0250109543985269,1.0045749343302808,0.9801719121762611,0.9541623819017983,0.9280636362291073,0.8972439011519536,0.8609646573728378,0.8288028905805123,0.7914952313267013,0.7520296711978384,0.71384462866211,0.6777359467853789,0.6445934691831767,0.6046474643737096,0.5785436075493033,0.5511549482427683,0.5283412986868374,0.5050203882728828,0.4967665333681404,0.5122465110539907,0.5122465110539915,0.49676653336814075,0.5050203882728829,0.5283412986868374,0.5511549482427678,0.5785436075493021,0.6046474643737106,0.6445934691831774,0.6777359467853789,0.7138446286621108,0.7520296711978384,0.7914952313267006,0.8288028905805124,0.8609646573728369,0.8972439011519537,0.9280636362291056,0.9541623819017976,0.9801719121762611,1.0045749343302801,1.0250109543985269,1.0414706163051086,1.053964864642654,1.0625246349461308,1.0672009793188297,1.068065559797397
630,1.079863777919337,1.0768418567175186,1.0702270663068718,1.0601606945299564,1.0468100213676037,1.0303706854249837,1.0110695579947737,0.9891681847721101,0.9649668415338787,0.9330998603566305,0.9003869110950652,0.8715808696097805,0.8315455842990342,0.7971021745460616,0.7626125513147183,0.7244505505927216,0.6870839682431167,0.646405291133537,0.6153785005538996,0.5803295877141486,0.5530229848868148,0.5287993261750398,0.5140358211805067,0.5008469831036085,0.5134463189732049,0.5134463189732055,0.5008469831036071,0.5140358211805058,0.5287993261750398,0.5530229848868129,0.5803295877141481,0.6153785005539006,0.6464052911335382,0.6870839682431167,0.724450550592721,0.7626125513147183,0.7971021745460622,0.8315455842990344,0.8715808696097818,0.9003869110950655,0.933099860356631,0.9649668415338789,0.9891681847721101,1.0110695579947733,1.0303706854249837,1.0468100213676028,1.060160694529957,1.070227066306871,1.076841856717518,1.079863777919337
631,1.0798637779193379,1.0791756151220249,1.0746827024927503,1.066311754218912,1.0540100271672403,1.0377448120164612,1.017503276427886,0.9932927210012827,0.9651413642106021,0.9388092130142316,0.9110876289316432,0.8717863685502194,0.8421551605375697,0.8020775239145278,0.7627562702785652,0.725989186253735,0.6883791673209592,0.6552773246729953,0.6210924060162566,0.5910807828298508,0.5619170833501723,0.5395436210000204,0.5225257726085037,0.5074243759368792,0.5154132823546448,0.5154132823546453,0.5074243759368796,0.5225257726085023,0.5395436210000204,0.5619170833501721,0.5910807828298499,0.6210924060162568,0.6552773246729958,0.6883791673209592,0.7259891862537373,0.7627562702785652,0.8020775239145265,0.8421551605375683,0.8717863685502181,0.9110876289316406,0.9388092130142307,0.9651413642106033,0.9932927210012827,1.017503276427886,1.0377448120164612,1.0540100271672415,1.0663117542189127,1.0746827024927497,1.0791756151220242,1.0798637779193379
632,1.0918390120542056,1.0886395494123653,1.0818570166897874,1.0716340204450583,1.0581390371048476,1.0415687355317198,1.0221507902319953,1.0001472409708605,0.9758584400525842,0.9468557780149968,0.9111825847705345,0.8822486565972023,0.8433527960387819,0.812084855336745,0.7732115532583429,0.7350621309111172,0.6990168427813392,0.6628551165953379,0.626093659575207,0.5956387434794417,0.5704273032168156,0.5458941899870253,0.5247433313188452,0.5180945526030595,0.5158086076668742,0.5158086076668743,0.5180945526030583,0.5247433313188447,0.5458941899870253,0.5704273032168155,0.5956387434794399,0.6260936595752069,0.6628551165953386,0.6990168427813392,0.735062130911116,0.7732115532583429,0.8120848553367456,0.843352796038781,0.8822486565972021,0.911182584770535,0.9468557780149988,0.9758584400525843,1.0001472409708605,1.0221507902319946,1.0415687355317198,1.058139037104847,1.0716340204450585,1.0818570166897856,1.0886395494123648,1.0918390120542056
