,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
589,0.8029017213615633,0.8014203780503085,0.7960583866919362,0.7869031816196392,0.7740671359844116,0.7565166988955035,0.7340799498169099,0.7090090722639057,0.6829951531904758,0.6499146603484242,0.616972433242067,0.5778501543813841,0.5403322719213509,0.499483586581364,0.455697793027268,0.4114659516000971,0.36402548330616236,0.31832671716205485,0.27472470820354766,0.23556800064576755,0.19833313632773847,0.16777737255836997,0.14399466461471902,0.1433742003406618,0.15075530568796144,0.15075530568796164,0.143374200340662,0.14399466461471813,0.16777737255836997,0.19833313632773908,0.2355680006457667,0.2747247082035475,0.31832671716205524,0.36402548330616236,0.41146595160009397,0.455697793027268,0.49948358658136366,0.540332271921351,0.5778501543813839,0.6169724332420666,0.6499146603484262,0.6829951531904747,0.7090090722639057,0.7340799498169094,0.7565166988955035,0.7740671359844112,0.7869031816196428,0.7960583866919348,0.8014203780503052,0.8029017213615633
590,0.808834700357087,0.8063687899996573,0.7999196353165852,0.7894615273776656,0.7749889864355187,0.7576901578815444,0.7379431296326346,0.7140867207536054,0.6838738373509475,0.6543186055109297,0.6189946798928473,0.5837487972305665,0.5423346798856377,0.4999472662472771,0.4569007290591228,0.4116228314622119,0.36809671464156407,0.3240916977392021,0.2789025685469401,0.23559644542339966,0.1992324270394991,0.16956488832786218,0.15087117467849148,0.14356941302982243,0.1532116280178021,0.15321162801780266,0.14356941302982287,0.15087117467849182,0.16956488832786218,0.19923242703949806,0.23559644542339095,0.2789025685469398,0.32409169773920404,0.36809671464156407,0.41162283146221096,0.4569007290591228,0.49994726624727787,0.5423346798856362,0.5837487972305646,0.6189946798928485,0.6543186055109311,0.6838738373509469,0.7140867207536054,0.7379431296326344,0.7576901578815444,0.7749889864355188,0.7894615273776664,0.7999196353165864,0.8063687899996571,0.808834700357087
591,0.808834700357088,0.8073638112168258,0.8020242492492315,0.7929072441489575,0.7801291002271425,0.7628958609852112,0.7404524634153534,0.7150324186465902,0.6892057584814774,0.6566518453344573,0.6233296458439376,0.584908084736115,0.5477813529348119,0.5063544028441691,0.4627762364412528,0.4190022782147386,0.37278725237422555,0.32620860582785216,0.28438760672399316,0.2441872012506519,0.20698878335612775,0.17762855671375352,0.15220872370025246,0.1444315129865079,0.15424718230944062,0.1542471823094411,0.14443151298650733,0.15220872370025204,0.17762855671375352,0.20698878335612855,0.24418720125065135,0.28438760672399305,0.3262086058278526,0.37278725237422555,0.4190022782147371,0.4627762364412528,0.5063544028441689,0.5477813529348119,0.5849080847361152,0.623329645843937,0.6566518453344591,0.689205758481477,0.7150324186465902,0.7404524634153538,0.7628958609852112,0.7801291002271417,0.7929072441489601,0.8020242492492315,0.8073638112168257,0.808834700357088
592,0.8151735888908767,0.8127127929461009,0.8062738732942819,0.7958275289211459,0.7813645882360344,0.7638338356032676,0.7441966542347862,0.7209023523806407,0.69066237782459,0.6607598757449817,0.6261538728969279,0.590449994962766,0.5490828888557826,0.5077711822732135,0.465076786771018,0.41996088510968266,0.3758749544936957,0.33368455701392014,0.2873516679998769,0.24579617073017873,0.20960094619989456,0.17795771176466343,0.1586784969355118,0.14450516773377842,0.1560961720958557,0.15609617209585647,0.14450516773377844,0.1586784969355127,0.17795771176466343,0.20960094619989597,0.24579617073017823,0.28735166799987655,0.33368455701392113,0.3758749544936957,0.41996088510968155,0.465076786771018,0.5077711822732132,0.549082888855783,0.590449994962762,0.6261538728969259,0.6607598757449824,0.6906623778245898,0.7209023523806407,0.7441966542347864,0.7638338356032676,0.7813645882360336,0.7958275289211463,0.8062738732942821,0.8127127929460995,0.8151735888908767
593,0.8151735888908778,0.813706268061406,0.8083825483295315,0.799297330734416,0.7865707150174296,0.7697152290338244,0.7472767150440767,0.7214284721982098,0.6957817839506885,0.663875105760851,0.6300503093695325,0.5924817433146938,0.5557593656072717,0.5135874930810667,0.4702200810291083,0.4267482121453859,0.3821639121001126,0.3344786728864976,0.29473038884272734,0.25322687526510906,0.21613285732251483,0.18697159275803282,0.16187458958999137,0.14919695686251963,0.15670291368131478,0.15670291368131475,0.1491969568625197,0.1618745895899911,0.18697159275803282,0.21613285732251433,0.2532268752651087,0.2947303888427275,0.3344786728864984,0.3821639121001126,0.42674821214538555,0.4702200810291083,0.5135874930810659,0.5557593656072722,0.5924817433146924,0.6300503093695307,0.6638751057608488,0.6957817839506872,0.7214284721982098,0.7472767150440776,0.7697152290338244,0.7865707150174301,0.7992973307344189,0.8083825483295314,0.813706268061405,0.8151735888908778
594,0.8219081988909693,0.8194601528307441,0.8130396017048431,0.802613779092536,0.7881699590310619,0.770350674613729,0.750816552693103,0.7281733128728802,0.6979206992503105,0.6675582221842397,0.6338076688884121,0.5975039005851326,0.5561889487945076,0.5161397345685155,0.47381630269871383,0.42904216548633206,0.38401794564999847,0.3431085880354347,0.2961850437181449,0.2567253156270682,0.2208002557737779,0.18852210600894273,0.16731481983954952,0.1519193327914883,0.15719205333693365,0.1571920533369337,0.15191933279148784,0.1673148198395493,0.18852210600894273,0.22080025577377724,0.2567253156270678,0.29618504371814514,0.34310858803543703,0.38401794564999847,0.4290421654863308,0.47381630269871383,0.5161397345685179,0.5561889487945084,0.5975039005851304,0.6338076688884107,0.6675582221842407,0.6979206992503124,0.7281733128728802,0.7508165526931032,0.770350674613729,0.7881699590310628,0.8026137790925355,0.8130396017048434,0.8194601528307438,0.8219081988909693
595,0.8219081988909716,0.8204371874327163,0.8151223057969954,0.8060619987791253,0.7933800219421389,0.7769653513240868,0.7545433719986283,0.7281835932102639,0.7027087794543476,0.6715745300869207,0.6371182219216689,0.6005601609312122,0.5636343522660888,0.5211629354066563,0.4780077636420541,0.43483719859583714,0.39213630577192,0.3439078451842458,0.30537136798244635,0.26265065106533897,0.22571924324847162,0.1965392305463818,0.1728520473306207,0.15752301428078966,0.15769600732496827,0.15769600732496802,0.15752301428078924,0.17285204733061968,0.1965392305463818,0.22571924324847212,0.26265065106533925,0.305371367982446,0.3439078451842471,0.39213630577192,0.434837198595837,0.4780077636420541,0.5211629354066545,0.5636343522660873,0.6005601609312082,0.6371182219216672,0.6715745300869223,0.702708779454347,0.7281835932102639,0.7545433719986262,0.7769653513240868,0.7933800219421383,0.8060619987791249,0.8151223057969949,0.8204371874327164,0.8219081988909716
596,0.8290279424383262,0.8266005847793182,0.8202067994479536,0.8098104828353704,0.7953954932563037,0.7772281453150743,0.7577896650362856,0.73528392909293,0.7056389387556908,0.6746983116680874,0.6419453197679427,0.6048932113156016,0.5642541971033532,0.5250394577854086,0.48310420933728393,0.43869283434447237,0.3925001602082353,0.35207048121963685,0.30572692377606725,0.2683510220955306,0.23278445365570105,0.20038437200445958,0.17667536840830128,0.16267750013751087,0.1577366532531542,0.1577366532531544,0.16267750013751098,0.1766753684083017,0.20038437200445958,0.23278445365570075,0.26835102209553036,0.3057269237760671,0.3520704812196372,0.3925001602082353,0.43869283434447304,0.48310420933728393,0.5250394577854081,0.5642541971033521,0.6048932113155995,0.641945319767943,0.6746983116680891,0.7056389387556908,0.73528392909293,0.7577896650362864,0.7772281453150743,0.7953954932563025,0.8098104828353722,0.8202067994479533,0.8266005847793171,0.8290279424383262
597,0.829027942438327,0.8275456371572527,0.8222322016850869,0.813189494322655,0.8005447839734274,0.7844534756797075,0.7622425449831367,0.7358897469386934,0.709972136192098,0.6797395403334532,0.6445170993015015,0.609131608473274,0.5714006459869093,0.52906092233507,0.4861179199082727,0.44324611456509594,0.40129652406791916,0.3547386410891863,0.31487992937951786,0.2724226428949245,0.23570219791096458,0.20659435262461312,0.18500960171773462,0.1667332217317905,0.15789530394794088,0.1578953039479411,0.16673322173179062,0.185009601717734,0.20659435262461312,0.23570219791096408,0.2724226428949252,0.31487992937951814,0.35473864108919,0.40129652406791916,0.44324611456509566,0.4861179199082727,0.529060922335069,0.5714006459869106,0.6091316084732732,0.6445170993015014,0.6797395403334539,0.7099721361920972,0.7358897469386934,0.7622425449831371,0.7844534756797075,0.8005447839734262,0.8131894943226577,0.8222322016850874,0.8275456371572506,0.829027942438327
598,0.8365218828720522,0.8341234262250072,0.8277650377979637,0.8174074056833092,0.8030311113273753,0.7846362635325443,0.7651026298408324,0.7427154731848522,0.713806634527966,0.6821647174595975,0.6505554128049823,0.612600637049908,0.5732529613818066,0.5344560941871823,0.49292461544646204,0.4488950503946056,0.4026842666370892,0.3613371057171847,0.3173495418682043,0.280638351897085,0.24550460973019375,0.21313685534814344,0.18665872569416916,0.17485213314119566,0.16667764315402492,0.16667764315402436,0.17485213314119535,0.18665872569416955,0.21313685534814344,0.24550460973019167,0.28063835189708447,0.3173495418682043,0.3613371057171857,0.4026842666370892,0.44889505039460453,0.49292461544646204,0.534456094187182,0.5732529613818067,0.6126006370499046,0.6505554128049826,0.682164717459598,0.7138066345279656,0.7427154731848522,0.7651026298408328,0.7846362635325443,0.8030311113273751,0.8174074056833112,0.8277650377979643,0.834123426225005,0.8365218828720522
599,0.8365218828720532,0.8350203651110184,0.8297006255336661,0.8206678039053713,0.8080525380793611,0.7920137047704172,0.7703638487270191,0.7440412561360646,0.7175571469818001,0.688358968896335,0.6522306424771351,0.618183693732179,0.5794695055524555,0.5372618430534556,0.49452947475300607,0.45195224859698124,0.4103825294315365,0.36615305228440426,0.3246808597784348,0.2825079001835097,0.2460373090247531,0.21707369827252296,0.19717059407191992,0.17668705775854004,0.16983927432735604,0.16983927432735602,0.1766870577585399,0.19717059407191914,0.21707369827252296,0.24603730902475276,0.2825079001835094,0.324680859778435,0.3661530522844047,0.4103825294315365,0.45195224859698063,0.49452947475300607,0.5372618430534563,0.5794695055524545,0.6181836937321786,0.6522306424771345,0.6883589688963346,0.7175571469817987,0.7440412561360646,0.7703638487270199,0.7920137047704172,0.8080525380793603,0.8206678039053728,0.829700625533666,0.8350203651110166,0.8365218828720532
600,0.8443787849089661,0.8420176876267499,0.8357035320873757,0.8253939268334967,0.8110663145998529,0.7927175461646964,0.7727419387451981,0.7504641202307477,0.7224127958171794,0.689941980649821,0.6596259560236803,0.620608968263232,0.5827421103413608,0.5443747231827116,0.5032217207948341,0.4596302781948306,0.41378686086301175,0.3708819728360771,0.32956957038224166,0.292872744817617,0.2566821547803675,0.22670100298323745,0.19821532744303066,0.18725719438837596,0.17691319831890823,0.17691319831890795,0.1872571943883756,0.1982153274430301,0.22670100298323745,0.2566821547803666,0.2928727448176166,0.32956957038224177,0.3708819728360783,0.41378686086301175,0.4596302781948297,0.5032217207948341,0.5443747231827138,0.5827421103413594,0.620608968263231,0.6596259560236788,0.6899419806498208,0.7224127958171809,0.7504641202307477,0.7727419387451997,0.7927175461646964,0.8110663145998529,0.8253939268334971,0.8357035320873761,0.8420176876267494,0.8443787849089661
601,0.8443787849089675,0.8428498490574252,0.8375157262171318,0.8284847046128888,0.815890645658337,0.7998957336721706,0.778896462310721,0.752616963477325,0.7254490625000821,0.6974211349695559,0.6602425994301563,0.627703457322829,0.5878228020333773,0.5457463558301352,0.503260960098274,0.4609333855215859,0.4197343276529692,0.37812654144726154,0.33474531176124617,0.2935512692001043,0.25891081213226985,0.2279181922627299,0.20812561452208628,0.18824876910715424,0.18328143265320931,0.18328143265320823,0.1882487691071543,0.20812561452208753,0.2279181922627299,0.25891081213226996,0.2935512692001042,0.33474531176124567,0.37812654144726143,0.4197343276529692,0.4609333855215849,0.503260960098274,0.545746355830135,0.5878228020333773,0.6277034573228274,0.6602425994301548,0.6974211349695576,0.725449062500082,0.752616963477325,0.7788964623107201,0.7998957336721706,0.8158906456583359,0.82848470461289,0.8375157262171319,0.8428498490574254,0.8443787849089675
602,0.8525871633533603,0.8502721019780893,0.8440111923656758,0.8337590913711702,0.8194902396549688,0.8011983814977331,0.7806939878966801,0.7585157182351248,0.7314459723082055,0.6980146667126728,0.6685368212228989,0.6289011371131964,0.5927075429116844,0.5544954506906387,0.5121743848824588,0.4701678764949761,0.42542261959241867,0.3806794585897968,0.3423578227743223,0.3034850073354802,0.2675967155704706,0.23907351615556754,0.21234494328777925,0.19833162480493238,0.1877586628081735,0.18775866280817324,0.19833162480493235,0.21234494328778158,0.23907351615556754,0.2675967155704698,0.30348500733547995,0.34235782277432186,0.3806794585897974,0.42542261959241867,0.47016787649497505,0.5121743848824588,0.554495450690639,0.592707542911683,0.6289011371131962,0.6685368212228966,0.6980146667126742,0.7314459723082045,0.7585157182351248,0.7806939878966799,0.8011983814977331,0.8194902396549687,0.8337590913711745,0.8440111923656761,0.8502721019780873,0.8525871633533603
603,0.8525871633533618,0.8510223448530944,0.8456654598896132,0.8366278119510301,0.8240463404741437,0.8080863735433309,0.7878291885447883,0.7616055772280341,0.7336331432557981,0.7063674170590987,0.6691444623911681,0.6374602717344656,0.5964426604851936,0.554779887319688,0.5140961612680858,0.4708794690213837,0.4293288031599131,0.39063422776777734,0.3450455893357542,0.3070534710564667,0.2729537138994212,0.24100137926872395,0.21944787587851744,0.20269111067233486,0.19785094514373486,0.19785094514373366,0.20269111067233453,0.2194478758785188,0.24100137926872395,0.2729537138994207,0.30705347105646674,0.345045589335754,0.39063422776777584,0.4293288031599131,0.47087946902138167,0.5140961612680858,0.5547798873196879,0.5964426604851918,0.6374602717344614,0.669144462391166,0.7063674170590986,0.7336331432557975,0.7616055772280341,0.7878291885447887,0.8080863735433309,0.8240463404741424,0.8366278119510345,0.8456654598896133,0.8510223448530926,0.8525871633533618
604,0.8611353300306486,0.8588751727103323,0.8526766726032029,0.8424916611750196,0.8282917113916978,0.8100676094512167,0.7889451260770349,0.7668561164875559,0.7408943220691518,0.706913919625778,0.6770973122474055,0.6376774663710372,0.6031347105632747,0.56349050267604,0.5213676832668358,0.4796346950976402,0.43756975491712,0.39070488387156593,0.3555552366375054,0.31431417672934037,0.27874359218590505,0.25049026259050244,0.22728589378711175,0.20981363951271695,0.19909380234089008,0.19909380234089025,0.20981363951271684,0.22728589378711297,0.25049026259050244,0.2787435921859034,0.3143141767293406,0.3555552366375022,0.3907048838715662,0.43756975491712,0.4796346950976412,0.5213676832668358,0.56349050267604,0.6031347105632748,0.6376774663710352,0.6770973122474042,0.7069139196257782,0.7408943220691515,0.7668561164875559,0.7889451260770362,0.8100676094512167,0.8282917113916978,0.8424916611750193,0.8526766726032033,0.8588751727103292,0.8611353300306486
605,0.8611353300306498,0.8595259326826393,0.854137635734746,0.8450846252660767,0.8325067738364355,0.8165723905659399,0.7971505118196092,0.7709954532264118,0.7420947071572209,0.7149849955384997,0.6790980317706077,0.6462697438377952,0.6053115105637791,0.5656557129145361,0.5254127566654158,0.48262323064986623,0.43914362966333215,0.4009345704367972,0.35568502674126934,0.3211090540482038,0.2875856231824608,0.25596752253164273,0.23107063016752472,0.21802587043343116,0.21081697326132773,0.2108169732613265,0.2180258704334309,0.2310706301675246,0.25596752253164273,0.2875856231824612,0.3211090540482039,0.35568502674126856,0.4009345704367981,0.43914362966333215,0.4826232306498647,0.5254127566654158,0.5656557129145361,0.6053115105637792,0.6462697438377951,0.6790980317706101,0.7149849955385,0.7420947071572211,0.7709954532264118,0.7971505118196105,0.8165723905659399,0.8325067738364345,0.8450846252660796,0.8541376357347462,0.8595259326826364,0.8611353300306498
