,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
955,1.8445377444533448,1.8293226684057657,1.8287929217564567,1.845006308426464,1.8515541283083552,1.8498051516784957,1.841073344424385,1.8253385013936572,1.7928671401420397,1.7443265028474217,1.7725044055031078,1.798811967016145,1.8233608118250582,1.8470533798212414,1.872318314580631,1.895378198143476,1.9162068146816815,1.9347805723840743,1.9510785002309377,1.9632563681304922,1.9730564924298593,1.980909147669947,1.9868059670407272,1.9907406707897848,1.992709070184176,1.9927090701841799,1.9907406707897863,1.986805967040735,1.980909147669947,1.9730564924298597,1.963256368130493,1.9510785002309388,1.934780572384074,1.9162068146816815,1.8953781981434754,1.872318314580631,1.8470533798212354,1.8233608118250573,1.7988119670161402,1.7725044055031096,1.744326502847418,1.792867140142037,1.8253385013936572,1.8410733444243856,1.8498051516784957,1.8515541283083556,1.845006308426464,1.828792921756456,1.8293226684057668,1.8445377444533448
956,1.8474485212646898,1.8305212181593231,1.8370234695343264,1.8469362871956414,1.8555404983220638,1.8557730245724429,1.8471309223590793,1.828752433959592,1.7952923903988631,1.7444667516418393,1.773376784843245,1.8052316079274242,1.8349661784133695,1.8625459748169875,1.8854818973374576,1.904821241805292,1.9222860379586386,1.9378575826000137,1.9515192234498442,1.965082246561072,1.9767760788663746,1.9861468843584096,1.9931841709433702,1.99788006832024,2.0002293289851254,2.0002293289851254,1.99788006832024,1.9931841709433715,1.9861468843584096,1.9767760788663749,1.9650822465610736,1.951519223449844,1.937857582600013,1.9222860379586386,1.9048212418052932,1.8854818973374576,1.862545974816991,1.83496617841337,1.8052316079274278,1.7733767848432513,1.7444667516418377,1.795292390398865,1.828752433959592,1.8471309223590777,1.8557730245724429,1.8555404983220656,1.8469362871956412,1.8370234695343273,1.830521218159322,1.8474485212646898
957,1.8474485212646907,1.8315021870093462,1.83984076950499,1.8539894225184057,1.8603592235189848,1.8607834514832353,1.8487044885355886,1.8293155512309138,1.797508807685463,1.7541865856085532,1.7882876804610994,1.8164341692090482,1.8412645736721893,1.8642887491824538,1.8879391656190563,1.9111165934744212,1.9320517641929078,1.9507208393801518,1.9671026318349891,1.9811786029693417,1.992341584187072,2.0002802237388533,2.0062415927419956,2.0102193588847665,2.0122092982812054,2.012209298281206,2.0102193588847657,2.006241592741988,2.0002802237388533,1.9923415841870717,1.9811786029693423,1.96710263183499,1.9507208393801512,1.9320517641929078,1.911116593474421,1.8879391656190563,1.8642887491824558,1.8412645736721887,1.8164341692090487,1.7882876804610957,1.754186585608555,1.7975088076854613,1.8293155512309138,1.8487044885355879,1.8607834514832353,1.860359223518984,1.8539894225184068,1.8398407695049894,1.831502187009345,1.8474485212646907
958,1.8516755413762618,1.832265372562759,1.8415948284401342,1.8549775458679827,1.8628583573590263,1.860830935602123,1.8529977482348199,1.8296161314737724,1.7976359453130828,1.7614639235489558,1.7898243471272757,1.8202968087006821,1.8501763102949362,1.8778912778433068,1.903409531841595,1.923357917341349,1.941014492371952,1.956756895160267,1.970568338497119,1.9824341106550443,1.9929328616553923,2.002352164020115,2.0094259138040376,2.014146162983584,2.0165076124284167,2.0165076124284176,2.0141461629835864,2.0094259138040313,2.002352164020115,1.9929328616553912,1.9824341106550456,1.9705683384971204,1.9567568951602667,1.941014492371952,1.9233579173413466,1.903409531841595,1.8778912778433134,1.8501763102949367,1.8202968087006737,1.7898243471272697,1.7614639235489553,1.7976359453130815,1.8296161314737724,1.8529977482348188,1.860830935602123,1.8628583573590287,1.8549775458679827,1.8415948284401342,1.8322653725627571,1.8516755413762618
959,1.8516755413762622,1.832451603103139,1.8451899446152351,1.8609201953337566,1.8655392489510252,1.8631552358364991,1.854781600630217,1.8336919977406092,1.7995158286582564,1.7687997222957144,1.803059821084051,1.833997726919165,1.8591019570250038,1.8823797184607534,1.9038060231391465,1.9267016025286183,1.947740716876817,1.9665027895591893,1.9829664169435777,1.9971128733429855,2.008926108896289,2.018392748574798,2.0255020919117235,2.0295844291781795,2.0315953568937606,2.0315953568937624,2.0295844291781764,2.0255020919117137,2.018392748574798,2.0089261088962904,1.9971128733429855,1.9829664169435788,1.9665027895591902,1.947740716876817,1.9267016025286163,1.9038060231391465,1.8823797184607443,1.8591019570250027,1.8339977269191745,1.803059821084046,1.7687997222957121,1.7995158286582542,1.8336919977406092,1.854781600630217,1.8631552358364991,1.865539248951025,1.8609201953337582,1.845189944615236,1.832451603103139,1.8516755413762622
960,1.8556909724732498,1.8328106174616283,1.8507580932729912,1.862986009179341,1.869000050283524,1.8703576305818237,1.8586722734480483,1.8375650522562026,1.8013129445705778,1.778419923726222,1.8070940402719236,1.8352192911721388,1.8652400450487738,1.8930867887751928,1.9187269944121557,1.9418055057894301,1.9596487994160676,1.9755575813275856,1.9895149222621833,2.0015059851760797,2.011518034465019,2.019540444127973,2.02556470474623,2.0302461131385625,2.032619461487709,2.032619461487712,2.0302461131385603,2.0255647047462237,2.019540444127973,2.0115180344650168,2.0015059851760797,1.9895149222621826,1.9755575813275859,1.9596487994160676,1.941805505789431,1.9187269944121557,1.8930867887751857,1.8652400450487725,1.835219291172146,1.807094040271918,1.7784199237262197,1.8013129445705776,1.8375650522562026,1.8586722734480485,1.8703576305818237,1.8690000502835256,1.8629860091793418,1.8507580932729901,1.8328106174616285,1.8556909724732498
961,1.855690972473264,1.8331378093389448,1.8531647383824623,1.8648002671713693,1.8753575944977132,1.8715888081614571,1.8604719367968277,1.8412343041723607,1.8026575825365863,1.7832754916352014,1.8176904595901087,1.8499964125480075,1.8768690132966086,1.9003935001015326,1.922046711806853,1.942130879472667,1.9632713918939504,1.9821241993054244,1.9986676815979032,2.0128829259851866,2.024753723901951,2.034266569208499,2.041410657279761,2.046177884646697,2.048562848937712,2.0485628489377117,2.046177884646697,2.0414106572797546,2.034266569208499,2.024753723901949,2.012882925985189,1.9986676815979028,1.9821241993054262,1.9632713918939504,1.942130879472668,1.922046711806853,1.9003935001015315,1.8768690132966084,1.8499964125479968,1.8176904595901038,1.7832754916352005,1.8026575825365865,1.8412343041723607,1.8604719367968263,1.8715888081614571,1.875357594497714,1.8648002671713704,1.8531647383824623,1.833137809338945,1.855690972473264
962,1.8568397353166168,1.8361428560470694,1.8550895125786893,1.8717953824520033,1.8772486592008937,1.8757122526486658,1.864153010967445,1.8420172868887754,1.8028997009854035,1.7953299898489001,1.8243090163503917,1.8514984425579657,1.8801548351584128,1.9081300467299744,1.933889170792641,1.957402112131181,1.9781858443496334,1.9942566676475733,2.0083561242220256,2.0204692460336533,2.0305831846379268,2.038687219611646,2.0447727657467163,2.048833378913918,2.0508647605225763,2.050864760522574,2.048833378913921,2.0447727657467176,2.038687219611646,2.030583184637927,2.0204692460336546,2.008356124222027,1.9942566676475753,1.9781858443496334,1.9574021121311804,1.933889170792641,1.9081300467299753,1.8801548351584123,1.8514984425579606,1.8243090163503903,1.7953299898489015,1.802899700985403,1.8420172868887754,1.864153010967444,1.8757122526486658,1.8772486592008961,1.8717953824520042,1.8550895125786895,1.8361428560470703,1.8568397353166168
963,1.8568397353166208,1.8389424280403817,1.860946202786736,1.8744716153221268,1.8774741845196732,1.877378265662695,1.8694385344732303,1.8446707022388649,1.804275697520286,1.7976110859444472,1.832176897987549,1.8646255753698588,1.8945618713830739,1.918326441692178,1.9402005095463941,1.9601607324267163,1.9786415397156034,1.9975828742495159,2.0142042792958583,2.0284866551337624,2.040413634659731,2.0499715807789416,2.05714958484409,2.061939465794216,2.0643357697292966,2.0643357697292983,2.0619394657942167,2.057149584844077,2.0499715807789416,2.0404136346597297,2.0284866551337637,2.0142042792958574,1.9975828742495159,1.9786415397156034,1.9601607324267156,1.9402005095463941,1.9183264416921728,1.8945618713830819,1.8646255753698617,1.8321768979875501,1.7976110859444545,1.8042756975202852,1.8446707022388649,1.8694385344732285,1.877378265662695,1.8774741845196752,1.8744716153221272,1.8609462027867372,1.838942428040381,1.8568397353166208
964,1.8594939919637468,1.842880557839822,1.8615415793464776,1.8748171647788026,1.8849935589742324,1.882219066424187,1.8701507800463417,1.8446988191746025,1.8054405876238389,1.8118037497984074,1.8414649041672149,1.8689322056559599,1.894918174987759,1.9230186295719858,1.9488937143645901,1.9725130217138689,1.9938489419451535,2.0128512193951655,2.0270891274799028,2.0393211768122517,2.04953440166777,2.0577179836234296,2.0638632588977335,2.0679637243306375,2.070015041929738,2.070015041929738,2.0679637243306384,2.0638632588977273,2.0577179836234296,2.0495344016677706,2.039321176812253,2.027089127479904,2.0128512193951678,1.9938489419451535,1.9725130217138696,1.9488937143645901,1.9230186295719813,1.8949181749877593,1.868932205655965,1.8414649041672109,1.8118037497984147,1.80544058762384,1.8446988191746025,1.8701507800463402,1.882219066424187,1.8849935589742326,1.8748171647788032,1.8615415793464765,1.8428805578398204,1.8594939919637468
965,1.8594939919637479,1.8454562680439563,1.8684915863373042,1.8804157517856142,1.8857792748405335,1.884215263785419,1.8720721897141348,1.8479577189636693,1.8063940783831853,1.8121894678541006,1.8465164865466595,1.8791042267939115,1.9095276001953232,1.9361749570482063,1.9582640208710678,1.9784203736077572,1.9966225569798504,2.0128766491730565,2.0295740909689175,2.0439219809997704,2.0559037939213587,2.06550576194628,2.0727168726245995,2.077528867473718,2.0799362411813376,2.079936241181336,2.07752886747372,2.07271687262458,2.06550576194628,2.055903793921357,2.04392198099977,2.0295740909689193,2.0128766491730583,1.9966225569798504,1.9784203736077581,1.9582640208710678,1.936174957048196,1.9095276001953225,1.879104226793898,1.84651648654666,1.8121894678541068,1.806394078383185,1.8479577189636693,1.872072189714133,1.884215263785419,1.885779274840533,1.8804157517856137,1.8684915863373042,1.8454562680439557,1.8594939919637479
966,1.8630838229595295,1.8494181432444912,1.868532738759801,1.8839888129317082,1.8915533682186545,1.890513381722979,1.8745274775439664,1.8510101807732557,1.8071359303618746,1.8258507790561038,1.8585574265072524,1.886294989827782,1.9121767350066363,1.9377501534498784,1.9637383140782358,1.9874613625651871,2.008891411157444,2.0280033879271793,2.044775024969632,2.058059089900157,2.0683690778454356,2.0766301921443233,2.0828336878140794,2.086973000735827,2.0890437522502463,2.089043752250244,2.0869730007358274,2.08283368781408,2.0766301921443233,2.0683690778454373,2.0580590899001545,2.0447750249696313,2.0280033879271793,2.008891411157444,1.9874613625651878,1.9637383140782358,1.9377501534498711,1.912176735006636,1.8862949898277708,1.8585574265072493,1.8258507790561056,1.8071359303618735,1.8510101807732557,1.874527477543968,1.890513381722979,1.891553368218656,1.8839888129317095,1.8685327387598012,1.849418143244492,1.8630838229595295
967,1.8630838229595301,1.850624787906136,1.8721880019894979,1.8886230409022795,1.8939130410882457,1.8908668123971586,1.8794185328889117,1.8538554369228124,1.8076659574678389,1.8289938081661778,1.8607066229800604,1.8934298579124573,1.9239806871848926,1.9523222723649782,1.9762339067968246,1.9965812552846929,2.014955910484682,2.0313383396724687,2.045711148109653,2.059186849813732,2.0712221792978482,2.080867115306864,2.088110541887951,2.092944123366324,2.095362303172488,2.0953623031724873,2.0929441233663235,2.0881105418879393,2.080867115306864,2.0712221792978505,2.0591868498137282,2.0457111481096515,2.0313383396724687,2.014955910484682,1.9965812552846929,1.9762339067968246,1.9523222723649825,1.9239806871848923,1.8934298579124704,1.8607066229800584,1.8289938081661865,1.8076659574678393,1.8538554369228124,1.8794185328889097,1.8908668123971586,1.8939130410882432,1.8886230409022802,1.8721880019894968,1.8506247879061368,1.8630838229595301
968,1.8664597340605302,1.8557542589219564,1.8759227957281037,1.8888453754652454,1.8944452156307678,1.8926721206815738,1.8835029691984744,1.8545603102465793,1.8079840268510519,1.8397495199397096,1.8747447516692475,1.9035828498990262,1.9297098802087571,1.9539355240645997,1.9784206941274118,2.002244921935124,2.0237667907551065,2.0429609833643076,2.059805017068904,2.074279233878791,2.0863667933590317,2.0954213236137234,2.101681576586627,2.1058587625914886,2.1079484611128168,2.107948461112813,2.1058587625914855,2.1016815765866212,2.0954213236137234,2.086366793359032,2.0742792338787903,2.059805017068903,2.042960983364306,2.0237667907551065,2.002244921935123,1.9784206941274118,1.9539355240646021,1.929709880208756,1.9035828498990297,1.8747447516692457,1.8397495199397136,1.8079840268510519,1.8545603102465793,1.8835029691984737,1.8926721206815738,1.8944452156307667,1.8888453754652463,1.875922795728102,1.8557542589219538,1.8664597340605302
969,1.8664597340605331,1.8583625480516486,1.8817969715478238,1.893349160431981,1.9018732729381294,1.897331162631367,1.8841104516240095,1.8564927744042365,1.8140834526409235,1.8457385620965312,1.8755823968952825,1.9076000031155727,1.9382750525906387,1.966732677768762,1.9929386136487286,2.014640251624959,2.033182920317315,2.04971516857425,2.064219434554074,2.076680326090693,2.0870846305632407,2.096053667529687,2.1033286373116575,2.108183290124091,2.1106120183328207,2.11061201833282,2.108183290124089,2.1033286373116526,2.096053667529687,2.0870846305632424,2.076680326090694,2.0642194345540728,2.049715168574251,2.033182920317315,2.0146402516249586,1.9929386136487286,1.9667326777687673,1.9382750525906378,1.9076000031155878,1.8755823968952778,1.8457385620965328,1.8140834526409222,1.8564927744042365,1.8841104516240084,1.897331162631367,1.9018732729381296,1.8933491604319816,1.8817969715478227,1.858362548051649,1.8664597340605331
970,1.8690297585525992,1.8618875993469046,1.8826942212510522,1.8970825600960608,1.9037106863821605,1.9029459144067709,1.8854450785953656,1.8589215345014214,1.8162629975747009,1.8534973681635412,1.8886283629347589,1.920791919187242,1.947157652985287,1.9716046826949378,1.9941068831504045,2.0168615197698343,2.038472954840712,2.0577473572821403,2.074662030462416,2.0891971316303093,2.101335663737184,2.1110634694951416,2.1183692271490755,2.123244447552536,2.125683472235023,2.125683472235023,2.1232444475525347,2.118369227149075,2.1110634694951416,2.101335663737184,2.0891971316303075,2.074662030462415,2.0577473572821408,2.038472954840712,2.0168615197698334,1.9941068831504045,1.9716046826949465,1.947157652985288,1.9207919191872374,1.8886283629347638,1.8534973681635483,1.8162629975746982,1.8589215345014214,1.8854450785953647,1.9029459144067709,1.9037106863821565,1.897082560096061,1.8826942212510525,1.8618875993469024,1.8690297585525992
971,1.8690297585526,1.862185791252302,1.8831148711512975,1.902333766936788,1.9057683589203294,1.9036066283073612,1.888602042589813,1.8605236782575518,1.8297187215423996,1.8624193784119965,1.8925357165189025,1.9216122394905855,1.952408352794709,1.980979098187772,2.0072898664435996,2.0313090085208922,2.051300643187469,2.0679788824164365,2.08261126707362,2.095182254222382,2.1056785021164766,2.114088878861277,2.1204044698125895,2.1246185836103453,2.126726756769177,2.126726756769177,2.1246185836103444,2.1204044698125877,2.114088878861277,2.105678502116474,2.0951822542223812,2.082611267073619,2.0679788824164387,2.051300643187469,2.031309008520891,2.0072898664435996,1.9809790981877646,1.9524083527947083,1.9216122394905784,1.8925357165188987,1.862419378412006,1.829718721542402,1.8605236782575518,1.8886020425898136,1.9036066283073612,1.905768358920329,1.9023337669367872,1.8831148711512984,1.8621857912523005,1.8690297585526
