,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
826,1.6154955354095362,1.613134237597327,1.6058577397553466,1.592696525826794,1.5743953204237107,1.5537759933421078,1.5274300210495542,1.491696806278103,1.450715681245636,1.4039727381389482,1.362933882022767,1.3434840795187344,1.3229904618569637,1.301920484127874,1.2806324250478707,1.2505085246773704,1.2302013007504202,1.2048935753301238,1.1763153851223758,1.1541057574445177,1.1318437208763794,1.1156412311766393,1.1055487080617,1.0951954530712553,1.0882162953472223,1.0882162953472223,1.095195453071255,1.105548708061695,1.1156412311766393,1.131843720876379,1.1541057574445193,1.1763153851223738,1.204893575330122,1.2302013007504202,1.25050852467737,1.2806324250478707,1.3019204841278738,1.3229904618569635,1.343484079518735,1.3629338820227672,1.4039727381389662,1.4507156812456348,1.491696806278103,1.527430021049554,1.5537759933421078,1.5743953204237107,1.592696525826795,1.605857739755346,1.6131342375973274,1.6154955354095362
827,1.6154955354095364,1.6182636449755554,1.60997155030479,1.5980707969844195,1.5805132926313732,1.554129235439338,1.5278757449591436,1.492049868277856,1.4535548676898629,1.4042130251139548,1.3661970381205673,1.3474951301428704,1.3233493689068418,1.306037728518729,1.2807763602238842,1.2600910615472396,1.2312794140322667,1.2076592146880725,1.1816621828132485,1.1623146581597386,1.139797901907524,1.1233034515982427,1.1061603206595956,1.096729716273141,1.0954225580448627,1.0954225580448613,1.0967297162731413,1.1061603206595962,1.1233034515982427,1.1397979019075235,1.1623146581597383,1.1816621828132485,1.2076592146880714,1.2312794140322667,1.2600910615472387,1.2807763602238842,1.3060377285187308,1.3233493689068425,1.3474951301428724,1.3661970381205668,1.404213025113954,1.4535548676898618,1.492049868277856,1.5278757449591434,1.554129235439338,1.5805132926313727,1.5980707969844214,1.6099715503047907,1.6182636449755556,1.6154955354095364
828,1.6253197538551245,1.620840399895093,1.6120726817273094,1.5985106008786119,1.5817786195234738,1.5605901568906522,1.5285866814709854,1.4929130519129872,1.453785863435721,1.4051367503540626,1.3696991206012876,1.3542494115586263,1.3334926937284106,1.3112683269178584,1.2857230754374374,1.2624871738527685,1.2364276386255846,1.2117549429238283,1.190096048755104,1.1633306780291426,1.1475485347642917,1.1279364607959799,1.1134880518346064,1.1039020951940715,1.0962796977251894,1.0962796977251865,1.1039020951940721,1.1134880518346084,1.1279364607959799,1.147548534764288,1.163330678029143,1.1900960487551047,1.2117549429238272,1.2364276386255846,1.2624871738527677,1.2857230754374374,1.3112683269178587,1.3334926937284115,1.3542494115586274,1.3696991206012878,1.4051367503540628,1.4537858634357168,1.4929130519129872,1.5285866814709856,1.5605901568906522,1.5817786195234718,1.5985106008786132,1.6120726817273086,1.620840399895094,1.6253197538551245
829,1.6253197538551265,1.6222875979724038,1.6152968318472076,1.6009473179613627,1.5831369252121126,1.561066384774665,1.5327126038590821,1.4969865039053407,1.4561866544005226,1.4060895316074702,1.3739264448663198,1.355484177138555,1.3390555385567262,1.3121188400224517,1.29062465746969,1.2656381753066144,1.240421507618216,1.2137007281634624,1.19211361522368,1.170329751863405,1.1486195272261943,1.1307534821054455,1.114435516756991,1.1046597758655927,1.1024036632746395,1.1024036632746383,1.1046597758655974,1.1144355167569924,1.1307534821054455,1.1486195272261928,1.1703297518634066,1.1921136152236795,1.2137007281634618,1.240421507618216,1.2656381753066137,1.29062465746969,1.3121188400224515,1.3390555385567278,1.355484177138556,1.3739264448663193,1.4060895316074689,1.4561866544005255,1.4969865039053407,1.5327126038590808,1.561066384774665,1.5831369252121121,1.6009473179613631,1.615296831847208,1.622287597972406,1.6253197538551265
830,1.6290014989485475,1.6234503669482079,1.61728277739322,1.60609178494775,1.587936576924503,1.5620791583368379,1.5334244552521887,1.5008572806272629,1.4586103662889771,1.4068308371886677,1.3836582518740015,1.36387323671612,1.341643768533568,1.3222167533579952,1.2985322573506306,1.2695374221124285,1.2491149803828374,1.222338231870586,1.1967950458018863,1.1714580076112404,1.1499902940663316,1.132283996024237,1.1205964252581493,1.1108508683415905,1.1042140711981439,1.104214071198143,1.1108508683415903,1.1205964252581502,1.132283996024237,1.1499902940663298,1.1714580076112366,1.1967950458018863,1.2223382318705847,1.2491149803828374,1.2695374221124265,1.2985322573506306,1.3222167533579936,1.3416437685335703,1.3638732367161186,1.3836582518740024,1.4068308371886724,1.4586103662889776,1.5008572806272629,1.5334244552521883,1.5620791583368379,1.5879365769245029,1.6060917849477496,1.6172827773932195,1.6234503669482072,1.6290014989485475
831,1.6290014989485488,1.6320824926155888,1.6226103989994003,1.6093099354081795,1.5890216249176095,1.5668623305051543,1.5377987413541003,1.5032244300878688,1.460825383671065,1.4073604769193422,1.3848826667783036,1.36495676576946,1.3439155183948674,1.324726746394266,1.3003520963736857,1.2788433877462912,1.249408402880534,1.2278143675690363,1.1983465172166008,1.1781487766910872,1.1550936990840872,1.1379897125790315,1.1269272622531628,1.1166966597844483,1.1091584634018932,1.1091584634018932,1.1166966597844492,1.1269272622531628,1.1379897125790315,1.155093699084084,1.178148776691087,1.1983465172166012,1.2278143675690367,1.249408402880534,1.2788433877462881,1.3003520963736857,1.3247267463942665,1.3439155183948692,1.3649567657694577,1.3848826667783047,1.4073604769193413,1.4608253836710645,1.5032244300878688,1.5377987413540999,1.5668623305051543,1.5890216249176092,1.6093099354081801,1.6226103989993998,1.6320824926155892,1.6290014989485488
832,1.6363407154427048,1.6326871376955883,1.6245736051338604,1.6111228791343137,1.5940945159842983,1.568484992663554,1.5396418609479163,1.504524389168543,1.4609524411707209,1.4076783150391496,1.3856202888906741,1.3733512564199533,1.3542529989074674,1.3287163611897184,1.3047979339613425,1.281936781967186,1.2562383206084529,1.2308029969719971,1.2064109746868232,1.1840832757635433,1.162431557891562,1.1450106017231032,1.1274840912434096,1.117574836177829,1.1156858568415022,1.1156858568414996,1.1175748361778295,1.12748409124341,1.1450106017231032,1.1624315578915623,1.1840832757635444,1.2064109746868217,1.2308029969719971,1.2562383206084529,1.2819367819671836,1.3047979339613425,1.32871636118972,1.3542529989074674,1.3733512564199555,1.3856202888906755,1.407678315039147,1.4609524411707207,1.504524389168543,1.5396418609479152,1.568484992663554,1.594094515984297,1.6111228791343157,1.6245736051338604,1.6326871376955896,1.6363407154427048
833,1.6363407154427054,1.6336139682243622,1.6249882200976902,1.6124623716775408,1.5951782958751806,1.5729441289329216,1.542687123744527,1.5069270713264558,1.462831141910855,1.407818466198094,1.3957954498310996,1.3755996085868247,1.356049324636721,1.3322089087566817,1.30995399769342,1.2841182885611166,1.2582365285083674,1.2312021079846855,1.212055321047362,1.185769569690542,1.1695603541628812,1.149055571649739,1.134149756813702,1.1240728484690268,1.1178281898051652,1.1178281898051663,1.1240728484690246,1.1341497568137024,1.149055571649739,1.169560354162877,1.1857695696905433,1.2120553210473632,1.2312021079846875,1.2582365285083674,1.2841182885611173,1.30995399769342,1.3322089087566826,1.3560493246367225,1.3755996085868272,1.3957954498310978,1.4078184661980926,1.4628311419108522,1.5069270713264558,1.5426871237445263,1.5729441289329216,1.5951782958751801,1.6124623716775432,1.624988220097691,1.6336139682243631,1.6363407154427054
834,1.642542562790519,1.6355129030255258,1.6314194453525814,1.6174989900903487,1.597153449425487,1.5741057408583843,1.5437343845812521,1.507958792614769,1.464627131098396,1.414422175677436,1.4010885923110263,1.380412247141002,1.3599118855086592,1.3420902021850782,1.3165704916391856,1.2880049164803944,1.2669024650390266,1.2390920674128252,1.2142869215430967,1.191848675552025,1.1696141375174816,1.1518146745666,1.1358081353111784,1.1262515460515177,1.1219847870510384,1.1219847870510393,1.1262515460515168,1.1358081353111786,1.1518146745666,1.1696141375174793,1.1918486755520243,1.214286921543098,1.2390920674128238,1.2669024650390266,1.288004916480395,1.3165704916391856,1.3420902021850782,1.3599118855086585,1.3804122471410019,1.4010885923110268,1.4144221756774351,1.4646271310983947,1.507958792614769,1.543734384581251,1.5741057408583843,1.597153449425487,1.6174989900903494,1.6314194453525819,1.6355129030255267,1.642542562790519
835,1.6425425627905217,1.6436223345410985,1.6336856039640497,1.6193767928373377,1.6022365664741283,1.5760056277621013,1.547376499774585,1.5079868932808527,1.4650982901593017,1.4198473901226978,1.4017056588204155,1.3861716502004797,1.364499427479713,1.3433891632366854,1.3194258729560864,1.2970181345356697,1.2681468831783889,1.247202614261914,1.2172467925259058,1.1931900624464746,1.1707765072709075,1.1534864585580278,1.1405921840140296,1.130343803079318,1.125912809769118,1.1259128097691187,1.130343803079318,1.1405921840140276,1.1534864585580278,1.1707765072709044,1.1931900624464735,1.2172467925259065,1.247202614261912,1.2681468831783889,1.2970181345356684,1.3194258729560864,1.343389163236686,1.3644994274797133,1.386171650200477,1.4017056588204173,1.4198473901226973,1.4650982901592995,1.5079868932808527,1.5473764997745845,1.5760056277621013,1.6022365664741287,1.619376792837339,1.6336856039640495,1.6436223345410976,1.6425425627905217
836,1.647216698214905,1.6443998351400668,1.635126794238303,1.6237363710775452,1.6037309115898284,1.578833985792668,1.5487104072672484,1.5112439128563995,1.4656142628138367,1.4248039954890153,1.4066579510006372,1.3911873839630287,1.3731901693915995,1.346307378126747,1.3238458380210005,1.3013590783903513,1.2754029376327618,1.2479416634509282,1.2219719668493514,1.2004082770559146,1.1764784076753303,1.1584005201783691,1.146810188370334,1.1363866448724593,1.1280542416156292,1.1280542416156296,1.1363866448724587,1.146810188370334,1.1584005201783691,1.1764784076753307,1.2004082770559168,1.2219719668493512,1.2479416634509284,1.2754029376327618,1.3013590783903493,1.3238458380210005,1.3463073781267463,1.3731901693916004,1.3911873839630295,1.4066579510006356,1.4248039954890168,1.465614262813831,1.5112439128563995,1.5487104072672466,1.578833985792668,1.603730911589829,1.623736371077545,1.6351267942383028,1.6443998351400673,1.647216698214905
837,1.6472166982149057,1.6459446828861612,1.6379140962364458,1.6255123458561955,1.6064021145140295,1.5831057651193245,1.5513861568990355,1.5142946234429968,1.4662128957606364,1.425543846071737,1.4174635725248512,1.396666834598477,1.374649315548423,1.351855731373293,1.3287634155655241,1.3027221894783887,1.276021371446,1.250752728564001,1.229463823554041,1.2048043275034142,1.1831841121170155,1.1647667895763751,1.1483505485283547,1.138160770479375,1.1338932514157187,1.1338932514157167,1.1381607704793757,1.1483505485283547,1.1647667895763751,1.1831841121170152,1.2048043275034115,1.2294638235540405,1.250752728564,1.276021371446,1.302722189478387,1.3287634155655241,1.3518557313732922,1.3746493155484225,1.396666834598474,1.4174635725248526,1.4255438460717378,1.4662128957606368,1.5142946234429968,1.5513861568990341,1.5831057651193245,1.6064021145140293,1.6255123458561944,1.6379140962364451,1.6459446828861612,1.6472166982149057
838,1.6561111773323993,1.6487573147976138,1.6426304414438948,1.6269210065304494,1.6091095686218364,1.5845303948165852,1.551865676037404,1.5147260148393127,1.4675880346047443,1.4356386266428505,1.4179449743130321,1.397101950509533,1.3781489016607018,1.3615007867573814,1.334737507367407,1.3058793284061865,1.2837348093504737,1.2551319298736732,1.2320862069712355,1.2074223224243108,1.1896759324336836,1.1702275731708878,1.1528026374827471,1.142200364711269,1.139338049952788,1.1393380499527872,1.142200364711267,1.1528026374827471,1.1702275731708878,1.189675932433684,1.2074223224243106,1.2320862069712293,1.255131929873673,1.2837348093504737,1.3058793284061858,1.334737507367407,1.3615007867573816,1.3781489016607003,1.397101950509533,1.4179449743130315,1.4356386266428538,1.467588034604745,1.5147260148393127,1.5518656760374026,1.5845303948165852,1.6091095686218349,1.6269210065304507,1.6426304414438933,1.6487573147976124,1.6561111773323993
839,1.6561111773324002,1.6534728305162476,1.6456074224421093,1.6325479368398321,1.611068652431873,1.586114092468807,1.5561535163300186,1.5171382557943767,1.46875220029317,1.4366287750706475,1.4184831458026668,1.40707933000428,1.3846973843088366,1.3620202788521867,1.3379624924466949,1.3145849374604148,1.2872881212256648,1.2628774224771528,1.236760304055107,1.2123150478987437,1.1905743383755991,1.1709121938135907,1.1571434205623425,1.147783998545853,1.1395008898699581,1.1395008898699546,1.1477839985458498,1.157143420562343,1.1709121938135907,1.1905743383755973,1.2123150478987443,1.236760304055107,1.262877422477153,1.2872881212256648,1.3145849374604137,1.3379624924466949,1.3620202788521865,1.3846973843088362,1.40707933000428,1.4184831458026672,1.4366287750706497,1.468752200293169,1.5171382557943767,1.5561535163300189,1.586114092468807,1.6110686524318742,1.632547936839831,1.645607422442112,1.6534728305162476,1.6561111773324002
840,1.6579448203462166,1.6559753656988419,1.6475173660871663,1.633347931622759,1.6157955441445986,1.5900319090408335,1.5589885902785288,1.5197740954545569,1.4697050992498861,1.4417487464262764,1.4282059525459612,1.4089877457703834,1.390468243230562,1.364031639734577,1.3428622133601693,1.320749622785922,1.291895074898558,1.2680369514158523,1.2376666266547338,1.2142303908550878,1.1916261542926827,1.174652536397097,1.158568449740655,1.147878629101045,1.1448762722462729,1.1448762722462735,1.1478786291010417,1.158568449740654,1.174652536397097,1.1916261542926827,1.2142303908550867,1.2376666266547323,1.2680369514158516,1.291895074898558,1.3207496227859234,1.3428622133601693,1.3640316397345777,1.390468243230564,1.4089877457703828,1.4282059525459616,1.4417487464262746,1.4697050992498857,1.5197740954545569,1.5589885902785272,1.5900319090408335,1.6157955441445984,1.6333479316227586,1.647517366087167,1.6559753656988427,1.6579448203462166
841,1.6579448203462182,1.6598425702127002,1.6508431695776205,1.6363440535319578,1.618514833583086,1.5910353167388573,1.560238941047224,1.522201482375263,1.4704464914972695,1.4476700979784984,1.4343282695669397,1.413932443498435,1.3946385557123717,1.3710208429227118,1.3470191361980584,1.3214407761141345,1.2957724922821605,1.2703985525515151,1.243859316102393,1.2208307549082147,1.1959524023921904,1.17683550222484,1.164106593148649,1.1531366265824343,1.1476420965445948,1.1476420965445946,1.1531366265824328,1.164106593148649,1.17683550222484,1.195952402392191,1.2208307549082162,1.2438593161023916,1.2703985525515165,1.2957724922821605,1.3214407761141347,1.3470191361980584,1.3710208429227106,1.3946385557123684,1.413932443498433,1.4343282695669397,1.4476700979784982,1.4704464914972664,1.522201482375263,1.5602389410472235,1.5910353167388573,1.6185148335830823,1.6363440535319573,1.6508431695776236,1.6598425702126989,1.6579448203462182
842,1.6685222728799232,1.6620135845554382,1.6514057981207453,1.6410037402595707,1.6186945210131476,1.595337140039772,1.5631018335732156,1.522383693547554,1.4709761905231997,1.4515767121962848,1.4358371123167615,1.4174035197084283,1.3963501095517592,1.3804115505258179,1.353024033431814,1.3231315470266065,1.2998808548076253,1.2704366111596372,1.2507588590104803,1.2254900596559766,1.2020121223420466,1.18253554082056,1.1694160842535197,1.1582573725255776,1.1500185550348263,1.1500185550348225,1.1582573725255778,1.1694160842535195,1.18253554082056,1.2020121223420466,1.2254900596559775,1.2507588590104823,1.270436611159639,1.2998808548076253,1.3231315470266076,1.353024033431814,1.3804115505258194,1.3963501095517583,1.417403519708428,1.4358371123167626,1.4515767121962857,1.4709761905232,1.522383693547554,1.5631018335732156,1.595337140039772,1.6186945210131416,1.641003740259571,1.6514057981207446,1.6620135845554385,1.6685222728799232
