,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
905,2.084173006444129,2.0928682974701855,2.122337112449191,2.1437389276243994,2.155861994677784,2.1690873023570534,2.1769507275095266,2.1790365017166566,2.1755048895555156,2.1661281291714007,2.1577342595472935,2.1438769364128256,2.1193416953480995,2.0972496624229113,2.065397972030259,2.0357316293258005,2.0005019400548694,1.9602902522233296,1.9190565148296457,1.9180979319818927,1.9251392999451806,1.93360150978414,1.9399562166583455,1.9441965215918744,1.9463178242857702,1.946317824285777,1.9441965215918746,1.939956216658345,1.93360150978414,1.9251392999451795,1.9180979319818934,1.919056514829647,1.9602902522233276,2.0005019400548694,2.0357316293258076,2.065397972030259,2.0972496624229118,2.1193416953480964,2.143876936412828,2.1577342595472913,2.1661281291714003,2.1755048895555134,2.1790365017166566,2.1769507275095275,2.1690873023570534,2.155861994677784,2.143738927624401,2.122337112449194,2.092868297470187,2.084173006444129
906,2.0863223105806528,2.0979608577557327,2.12308660605279,2.145493489304051,2.163675233762974,2.1718597185140687,2.182736895149166,2.179104422531012,2.179215075473421,2.1754421691548456,2.164024195995749,2.1445554846400032,2.1263452672287,2.1015710513221975,2.0703951031854975,2.038930230601347,2.0030497355923025,1.961754729116809,1.9200381877037376,1.9327908336915252,1.9422310595747962,1.9447980294785665,1.9467288940234122,1.9480188192911858,1.9486645861758052,1.9486645861758116,1.9480188192911863,1.9467288940234109,1.9447980294785665,1.942231059574796,1.9327908336915256,1.9200381877037394,1.9617547291168083,2.0030497355923025,2.038930230601348,2.0703951031854975,2.1015710513221966,2.1263452672287,2.1445554846400054,2.1640241959957507,2.175442169154845,2.1792150754734196,2.179104422531012,2.1827368951491675,2.1718597185140687,2.163675233762975,2.1454934893040503,2.1230866060527904,2.0979608577557327,2.0863223105806528
907,2.086322310580654,2.098316980693128,2.124501185396306,2.147651704552209,2.1655244763450288,2.178038659842171,2.1828664865183516,2.188762385132007,2.186957452057722,2.1783892858700544,2.1658770511823353,2.1497560724067144,2.1305429452130755,2.1031838913953895,2.0751896225049182,2.0395366695850896,2.0046856457025872,1.9629944718104273,1.9352162534084472,1.9390344393554582,1.9434393076139644,1.9519720114143215,1.9583796635639845,1.9626553009680554,1.9647942805831067,1.9647942805831282,1.962655300968054,1.9583796635639827,1.9519720114143215,1.9434393076139647,1.9390344393554573,1.9352162534084463,1.9629944718104275,2.0046856457025872,2.0395366695850923,2.0751896225049182,2.1031838913953917,2.1305429452130737,2.1497560724067144,2.165877051182337,2.1783892858700553,2.1869574520577197,2.188762385132007,2.1828664865183565,2.178038659842171,2.16552447634503,2.147651704552211,2.124501185396304,2.0983169806931268,2.086322310580654
908,2.0886151429888566,2.1028442267171688,2.1304664459850735,2.1507770962289836,2.1682028277615624,2.1831724651732336,2.1867465255064134,2.1897345691829635,2.188614284391519,2.1788452659088846,2.1664951646272796,2.1523876993247244,2.1324123716906738,2.1083133344211418,2.07978018360263,2.0425206959244626,2.00537806585261,1.964009194938474,1.9380220963502337,1.9508774246273914,1.961611667646084,1.9663158139900634,1.9684346274466153,1.9698499648613266,1.9705584715742057,1.9705584715742084,1.9698499648613257,1.968434627446618,1.9663158139900634,1.961611667646084,1.950877424627391,1.9380220963502348,1.9640091949384721,2.00537806585261,2.042520695924461,2.07978018360263,2.108313334421135,2.132412371690672,2.152387699324726,2.1664951646272805,2.1788452659088846,2.188614284391516,2.1897345691829635,2.186746525506415,2.1831724651732336,2.168202827761564,2.1507770962289863,2.130466445985073,2.102844226717168,2.0886151429888566
909,2.0886151429888575,2.105392041192302,2.135172573119652,2.157612730421879,2.1715763036329543,2.1838049182094887,2.194308289204593,2.195151226378052,2.1894622201397755,2.1849153571776756,2.17510583424025,2.157544098708834,2.133169062865947,2.1089252050981777,2.080839324268774,2.045898189858487,2.0074863596192967,1.964798665381405,1.9557973734760887,1.9599896052324288,1.9634985630879227,1.9702131179073266,1.976672406395938,1.9809825044405454,1.9831387252981207,1.9831387252981014,1.9809825044405431,1.976672406395938,1.9702131179073266,1.9634985630879218,1.959989605232428,1.9557973734760883,1.964798665381403,2.0074863596192967,2.0458981898584834,2.080839324268774,2.1089252050981724,2.1331690628659463,2.157544098708836,2.1751058342402483,2.1849153571776743,2.1894622201397724,2.195151226378052,2.1943082892045926,2.1838049182094887,2.171576303632955,2.1576127304218797,2.1351725731196556,2.105392041192303,2.0886151429888575
910,2.0906910111600023,2.107517416743148,2.136224949253791,2.1598490965154182,2.1792783078829006,2.1867964838924223,2.1963531936797938,2.199598369718812,2.198230785293901,2.190476675189806,2.1769101988221244,2.1600527431971104,2.1398109048949507,2.1144718939894407,2.0831591033680095,2.049061832169652,2.009374101689641,1.9653627020480178,1.955880508695596,1.9688359639741158,1.979653850930161,1.9878273163209181,1.9901272686923774,1.9916634561841413,1.9924324150860435,1.992432415086038,1.9916634561841398,1.9901272686923799,1.9878273163209181,1.9796538509301624,1.9688359639741149,1.9558805086955944,1.9653627020480169,2.009374101689641,2.049061832169651,2.0831591033680095,2.1144718939894367,2.1398109048949467,2.160052743197109,2.176910198822124,2.190476675189806,2.1982307852939007,2.199598369718812,2.1963531936797915,2.1867964838924223,2.179278307882899,2.1598490965154222,2.1362249492537897,2.1075174167431503,2.0906910111600023
911,2.0906910111600068,2.111743802938041,2.1369762209500056,2.160290092336109,2.1803475214947197,2.1953591238806203,2.198436330692391,2.2001803599696848,2.199595287933438,2.1942537450779587,2.1833087490198135,2.167548031150979,2.1462687017779207,2.1165884032843363,2.08416550872278,2.052010803243857,2.009778809327947,1.9657011757070706,1.9736107904371123,1.9809586790935019,1.9847688023729084,1.9883223502480507,1.9948320035843385,1.9991757153430643,2.001348754198386,2.0013487541983914,1.999175715343064,1.9948320035843385,1.9883223502480507,1.9847688023729093,1.9809586790935017,1.9736107904371123,1.9657011757070701,2.009778809327947,2.0520108032438555,2.08416550872278,2.1165884032843354,2.146268701777933,2.1675480311509823,2.1833087490198158,2.1942537450779573,2.1995952879334397,2.2001803599696848,2.198436330692389,2.1953591238806203,2.1803475214947188,2.1602900923361106,2.1369762209500074,2.1117438029380406,2.0906910111600068
912,2.0925494943081877,2.111979485855967,2.141775555015658,2.1642444984250067,2.1805276778892213,2.195705280796672,2.2056786060102915,2.2103384091391645,2.2052024257847647,2.1958546266296404,2.1835631524600436,2.16760952623774,2.1466832169175287,2.119822324216681,2.088344387417195,2.0547443432828687,2.011040832380562,1.9711202369514493,1.9764056602388245,1.9866638903388005,1.9975633564962758,2.006297255588832,2.011803503771963,2.013456207288383,2.0142834458375622,2.014283445837567,2.013456207288382,2.011803503771962,2.006297255588832,1.9975633564962767,1.9866638903387996,1.9764056602388276,1.9711202369514467,2.011040832380562,2.054744343282865,2.088344387417195,2.1198223242166816,2.146683216917532,2.1676095262377406,2.183563152460046,2.1958546266296395,2.2052024257847633,2.2103384091391645,2.20567860601029,2.195705280796672,2.1805276778892195,2.1642444984250075,2.1417755550156583,2.1119794858559655,2.0925494943081877
913,2.0925494943081886,2.1162295374583624,2.147117168304638,2.170671113601272,2.1867797746836484,2.198462696570484,2.205768953770451,2.2104398951156194,2.2093228741858497,2.2023881730837513,2.1896259880037747,2.171047033913018,2.148815764055756,2.124974935894407,2.09231567531476,2.055189813216947,2.0124861470920936,1.975907169834681,1.991210340298377,2.001937039688387,2.006037688212903,2.0093288858956555,2.012856038248662,2.0172325407143896,2.0194219862648595,2.019421986264872,2.017232540714391,2.012856038248664,2.0093288858956555,2.006037688212905,2.0019370396883858,1.9912103402983765,1.9759071698346824,2.0124861470920936,2.0551898132169417,2.09231567531476,2.124974935894408,2.1488157640557546,2.171047033913017,2.189625988003774,2.2023881730837522,2.209322874185848,2.2104398951156194,2.2057689537704492,2.198462696570484,2.1867797746836484,2.170671113601273,2.147117168304638,2.1162295374583637,2.0925494943081886
914,2.0941902162365005,2.118377368720751,2.1480482331425574,2.17293613939131,2.1928298591623974,2.203724973925089,2.2141918360884416,2.211320890170991,2.2096101242297634,2.203453770189203,2.191864111167068,2.1748710729197014,2.1525404455252435,2.1270011603715404,2.0960782929777113,2.055833578589026,2.0137096959265244,1.991344966465497,1.997035877807955,2.004358672514733,2.015337711200991,2.0241354070253363,2.0307421180419993,2.0351506111883833,2.036108610702615,2.0361086107026294,2.0351506111883846,2.030742118042002,2.0241354070253363,2.0153377112009934,2.0043586725147327,1.9970358778079602,1.9913449664654947,2.0137096959265244,2.055833578589025,2.0960782929777113,2.127001160371541,2.15254044552524,2.174871072919701,2.1918641111670647,2.203453770189204,2.209610124229762,2.211320890170991,2.214191836088441,2.203724973925089,2.1928298591623983,2.1729361393913122,2.148048233142556,2.11837736872075,2.0941902162365005
915,2.094190216236502,2.120266720095936,2.150949385726652,2.174279172134595,2.1940792769703443,2.2075548380505867,2.2149920718643035,2.220511318754892,2.2195027080041467,2.2125119881708053,2.20000580668365,2.1820194703441196,2.1586242095514097,2.129928241491189,2.0964324286337312,2.0572617515692597,2.0147111833615337,1.9932654079217575,2.008676589515407,2.021917809095195,2.0273012200007186,2.0308169336359905,2.033460058784544,2.0352251575011544,2.0373560636046277,2.0373560636046313,2.0352251575011517,2.033460058784545,2.0308169336359905,2.0273012200007186,2.0219178090951946,2.008676589515407,1.9932654079217578,2.0147111833615337,2.0572617515692566,2.0964324286337312,2.1299282414911858,2.1586242095514057,2.1820194703441183,2.2000058066836514,2.2125119881708066,2.2195027080041467,2.220511318754892,2.2149920718643035,2.2075548380505867,2.1940792769703443,2.1742791721345975,2.150949385726654,2.120266720095934,2.094190216236502
916,2.0956128452375298,2.1240902272345212,2.152248739097689,2.1768913341384444,2.195236184267509,2.2118924725159337,2.2169721533638413,2.220977869231525,2.2202317470881114,2.2129088848759726,2.200783686180639,2.184383461290093,2.160793744700745,2.131451915042417,2.0996312248403832,2.059562385797115,2.015490367975977,2.0104904738818434,2.017682945186085,2.0229201859942236,2.0329744694482037,2.0418344034033855,2.048487875022572,2.0529275809086975,2.0551486513873223,2.055148651387315,2.052927580908699,2.0484878750225755,2.0418344034033855,2.0329744694482015,2.022920185994227,2.0176829451860865,2.010490473881843,2.015490367975977,2.059562385797113,2.0996312248403832,2.1314519150424163,2.1607937447007446,2.1843834612900936,2.200783686180644,2.212908884875975,2.2202317470881137,2.220977869231525,2.2169721533638413,2.2118924725159337,2.195236184267511,2.176891334138445,2.152248739097689,2.124090227234521,2.0956128452375298
917,2.095612845237531,2.1252634994708126,2.157169262052899,2.1829039627500593,2.201175432106579,2.213809916845376,2.224020858000159,2.2275381157086818,2.2218369036116195,2.214121698414103,2.202169379327993,2.185504335083988,2.164518146658726,2.1346808243201663,2.102255394660635,2.061645661465736,2.0160470622270994,2.0116004760360138,2.0260070013679083,2.0393388281258686,2.0485554796689813,2.0522879278767236,2.0550936974720546,2.056967270167974,2.0579049736274198,2.057904973627418,2.056967270167972,2.0550936974720537,2.0522879278767236,2.048555479668983,2.0393388281258695,2.0260070013679066,2.0116004760360124,2.0160470622270994,2.0616456614657346,2.102255394660635,2.1346808243201654,2.1645181466587213,2.185504335083988,2.2021693793279944,2.2141216984141003,2.2218369036116163,2.2275381157086818,2.224020858000157,2.213809916845376,2.2011754321065764,2.1829039627500615,2.1571692620528986,2.125263499470811,2.095612845237531
918,2.0968170940060857,2.127699297052036,2.1609561133853905,2.1855826235706233,2.205102880928166,2.2193478003589155,2.228183809311112,2.2303928185207815,2.2292691473801325,2.2214250691877857,2.2079854365880056,2.188990914794017,2.1671278208000335,2.1392313371274305,2.102973518226226,2.063511051333898,2.016381132278228,2.0275797894282337,2.0383419258576128,2.0439037289739628,2.0504712129429072,2.059391869154113,2.066090965550144,2.0705611274661093,2.072797437802876,2.072797437802868,2.070561127466108,2.0660909655501394,2.059391869154113,2.0504712129429064,2.0439037289739646,2.0383419258576176,2.0275797894282337,2.016381132278228,2.0635110513338963,2.102973518226226,2.1392313371274305,2.1671278208000326,2.188990914794016,2.207985436588004,2.221425069187786,2.229269147380131,2.2303928185207815,2.228183809311112,2.2193478003589155,2.205102880928163,2.185582623570619,2.1609561133853923,2.127699297052036,2.0968170940060857
919,2.0968170940060884,2.1310932122442994,2.1618777762627754,2.188707846392744,2.2080669015664167,2.2198601021609794,2.229995918621776,2.231512260798807,2.2309554753588374,2.2256752125036736,2.2145382304477166,2.195783184735001,2.1702204871416937,2.14357850077318,2.1061042824394645,2.065158084932463,2.024534660243128,2.0318812148614147,2.043199070752448,2.0566192867928788,2.0678255504753524,2.0737383906780362,2.076701219024935,2.0786795315163595,2.0796696150418823,2.079669615041867,2.078679531516362,2.0767012190249345,2.0737383906780362,2.067825550475352,2.0566192867928788,2.0431990707524452,2.031881214861415,2.024534660243128,2.065158084932461,2.1061042824394645,2.1435785007731814,2.1702204871416915,2.1957831847350033,2.2145382304477166,2.2256752125036736,2.230955475358835,2.231512260798807,2.229995918621778,2.2198601021609794,2.208066901566413,2.188707846392746,2.161877776262776,2.1310932122443003,2.0968170940060884
920,2.0972445269614974,2.131428913860294,2.1649975160839503,2.188775468424504,2.2101825424697767,2.2276263890505166,2.2328536657983578,2.2400826251573904,2.238510656442337,2.2300011051754067,2.2158002966980725,2.1975511413201207,2.1747416249679117,2.145725869443285,2.1090226879277134,2.0665863481333675,2.026615770288468,2.0445308102798156,2.0590080182392447,2.0648833840588643,2.069796626181529,2.0768054541552217,2.0835490702051818,2.088048951856365,2.090300134038813,2.090300134038795,2.088048951856361,2.083549070205183,2.0768054541552217,2.069796626181525,2.0648833840588647,2.059008018239246,2.044530810279816,2.026615770288468,2.0665863481333675,2.1090226879277134,2.14572586944329,2.1747416249679126,2.197551141320121,2.2158002966980717,2.2300011051754063,2.2385106564423376,2.2400826251573904,2.232853665798357,2.2276263890505166,2.2101825424697767,2.1887754684245095,2.164997516083949,2.131428913860289,2.0972445269614974
921,2.097244526961502,2.1342712998443263,2.166373365022219,2.1943018759991366,2.214752390633417,2.2292065206811387,2.239308608183303,2.2419372347766413,2.238905675382775,2.2301897942817432,2.2182950619913657,2.202394143433216,2.1757295370056906,2.146159172686449,2.111727965512514,2.067795482773284,2.043314735088035,2.052181799265496,2.0602503237944716,2.07375677114381,2.085035117733164,2.094072833616222,2.09827945611257,2.1003589496479136,2.1013996313486123,2.1013996313486105,2.100358949647915,2.0982794561125693,2.094072833616222,2.085035117733161,2.0737567711438105,2.0602503237944734,2.0521817992654943,2.043314735088035,2.0677954827732825,2.111727965512514,2.14615917268645,2.17572953700569,2.2023941434332093,2.218295061991365,2.230189794281743,2.238905675382775,2.2419372347766413,2.2393086081833027,2.2292065206811387,2.2147523906334188,2.1943018759991384,2.1663733650222174,2.1342712998443263,2.097244526961502
922,2.0978027195639948,2.137232931054669,2.170655155610471,2.1982225277719234,2.217340442009556,2.2310785510454596,2.2414888921092677,2.2437957223089833,2.2414921729544175,2.237046718712944,2.223447778216933,2.203433844298116,2.181043676293818,2.1477211030007783,2.11187595460994,2.0687851863304156,2.044417940443533,2.0613410256887708,2.0771583174963824,2.0858549642869795,2.09102089053034,2.095164894493118,2.1008598937289342,2.105388778456851,2.1076544742751655,2.1076544742751757,2.1053887784568492,2.1008598937289333,2.095164894493118,2.0910208905303445,2.0858549642869786,2.0771583174963855,2.061341025688768,2.044417940443533,2.068785186330415,2.11187595460994,2.1477211030007823,2.1810436762938155,2.2034338442981194,2.223447778216933,2.237046718712947,2.2414921729544157,2.2437957223089833,2.2414888921092664,2.2310785510454596,2.2173404420095553,2.198222527771925,2.1706551556104703,2.1372329310546694,2.0978027195639948
