,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
987,2.1517488016014132,2.150348444089863,2.144409201675264,2.1885403603837132,2.216441485098653,2.2279630596976867,2.227687033859222,2.210919872365207,2.1715650727546283,2.204073628702305,2.241012536447689,2.275714709305977,2.3047616895100016,2.329228659958245,2.354736856536276,2.3799915518410244,2.4028138205480247,2.4231741408187166,2.4403174557122305,2.452896969276453,2.463400224167535,2.4718161431590713,2.4781358543099454,2.482352697698668,2.484462230523094,2.4844622305230963,2.4823526976986674,2.478135854309946,2.4718161431590713,2.4634002241675352,2.4528969692764533,2.440317455712231,2.423174140818718,2.4028138205480247,2.379991551841026,2.354736856536276,2.329228659958243,2.3047616895100047,2.275714709305978,2.241012536447686,2.2040736287022957,2.171565072754629,2.210919872365207,2.227687033859223,2.2279630596976867,2.216441485098651,2.188540360383711,2.144409201675264,2.1503484440898633,2.1517488016014132
988,2.1644728566889464,2.160674203217985,2.1523625341082107,2.190370157388062,2.2178862761550278,2.233253671223139,2.230320399367454,2.2113763005737157,2.175494262182636,2.2147058097524828,2.2500924936594817,2.2783736264594685,2.308132632816287,2.3382225078602907,2.365944156567227,2.390265029593363,2.408984936531643,2.4256749576757795,2.4410463532255933,2.4564076279548033,2.4692384385546107,2.4795225411735586,2.487246958440478,2.4924019673180275,2.494981090419555,2.494981090419556,2.492401967318027,2.4872469584404775,2.4795225411735586,2.469238438554611,2.4564076279548037,2.441046353225594,2.4256749576757795,2.408984936531643,2.390265029593365,2.365944156567227,2.3382225078602876,2.3081326328162888,2.2783736264594694,2.2500924936594817,2.2147058097524863,2.1754942621826343,2.2113763005737157,2.2303203993674545,2.233253671223139,2.217886276155026,2.1903701573880694,2.1523625341082115,2.160674203217983,2.1644728566889464
989,2.1644728566889477,2.163637107911267,2.158065169619844,2.190440219286743,2.2201339373427587,2.2334334280185035,2.232067799547399,2.214016155249954,2.1858500496808326,2.219948378541688,2.251728331946143,2.2865101039790865,2.3190032666910803,2.3468169112061945,2.3695350376249995,2.391260945156039,2.4141397207958684,2.434550760087413,2.4524677271955504,2.467867640017328,2.480730843064421,2.490369641735399,2.496743245330772,2.5009960539744664,2.5031235805102154,2.503123580510215,2.5009960539744664,2.496743245330768,2.490369641735399,2.480730843064419,2.4678676400173294,2.452467727195553,2.43455076008741,2.4141397207958684,2.3912609451560405,2.3695350376249995,2.3468169112061936,2.319003266691081,2.2865101039790865,2.2517283319461434,2.2199483785416785,2.1858500496808326,2.214016155249954,2.2320677995474005,2.2334334280185035,2.220133937342759,2.1904402192867463,2.1580651696198454,2.163637107911267,2.1644728566889477
990,2.177100394022873,2.1727109442791352,2.1637930312640035,2.1921173823619733,2.2203877716618425,2.234921222854317,2.236963368994513,2.2164472243930944,2.1879734168779352,2.2251463607017743,2.2622501363922187,2.295514718130879,2.3221347361410545,2.3491637093949524,2.376950973566506,2.402328173775404,2.4252619329012943,2.4438352809702626,2.4586024911179862,2.471289189996446,2.481881969688889,2.491040985987341,2.498785006879884,2.5039531196848115,2.50653880518172,2.5065388051817177,2.503953119684809,2.4987850068798845,2.491040985987341,2.4818819696888816,2.4712891899964524,2.4586024911179862,2.443835280970263,2.4252619329012943,2.402328173775407,2.376950973566506,2.349163709394951,2.3221347361410545,2.2955147181308777,2.262250136392218,2.2251463607017707,2.1879734168779343,2.2164472243930944,2.2369633689945125,2.234921222854317,2.220387771661842,2.1921173823619733,2.1637930312640026,2.172710944279136,2.177100394022873
991,2.1771003940228737,2.1768396089780007,2.171826334185378,2.1923919478588365,2.2236059114718225,2.238687892123727,2.2373273398734024,2.2180508865826667,2.1960148985997647,2.2353935367417943,2.2669851669792065,2.29710927801372,2.3296755875084063,2.3599046478417525,2.387217741565534,2.4081239964689036,2.427003177262543,2.4457223292058416,2.463682853263808,2.47912037311433,2.492015106292021,2.5023505976490337,2.5101137020932835,2.5152945715534725,2.517886645643187,2.5178866456431876,2.515294571553471,2.5101137020932853,2.5023505976490337,2.4920151062920204,2.4791203731143296,2.4636828532638075,2.4457223292058425,2.427003177262543,2.408123996468903,2.387217741565534,2.3599046478417534,2.3296755875084068,2.2971092780137194,2.266985166979207,2.2353935367417876,2.196014898599765,2.2180508865826667,2.237327339873405,2.238687892123727,2.223605911471823,2.1923919478588405,2.1718263341853774,2.1768396089779998,2.1771003940228737
992,2.1896273168508404,2.184637094508252,2.175103161795076,2.193571543080939,2.226535229930709,2.2417644942538417,2.2416595864159454,2.2186689049380526,2.204321129636011,2.2365764806576935,2.27257625079321,2.3075105746342635,2.339414872923182,2.3643065886910484,2.3877557245238497,2.413191684667744,2.43617893059347,2.456687345517569,2.474690249304955,2.489556541216901,2.500236613292399,2.5087942554214933,2.51522041593213,2.519508300277676,2.5216533759861326,2.5216533759861357,2.519508300277676,2.5152204159321294,2.5087942554214933,2.500236613292397,2.489556541216908,2.4746902493049547,2.45668734551757,2.43617893059347,2.413191684667744,2.3877557245238497,2.3643065886910484,2.3394148729231836,2.307510574634267,2.2725762507932084,2.2365764806576904,2.204321129636012,2.2186689049380526,2.2416595864159445,2.2417644942538417,2.2265352299307066,2.1935715430809464,2.175103161795077,2.18463709450825,2.1896273168508404
993,2.189627316850841,2.1899516514763775,2.185507355519629,2.194802435892157,2.226856786086542,2.2437255256963438,2.2429954305428055,2.2196325339788503,2.20598705577025,2.245445632444165,2.282705013877432,2.312569073408066,2.3401479772332534,2.3704437405398155,2.398356858884705,2.4238499562050078,2.444905971440919,2.461876558889114,2.4767653414682003,2.490164362621844,2.503089778130579,2.513449937621742,2.5212316141959183,2.526424898795314,2.529023190549711,2.52902319054971,2.5264248987953133,2.5212316141959183,2.513449937621742,2.5030897781305805,2.490164362621845,2.476765341468202,2.4618765588891147,2.444905971440919,2.423849956205009,2.398356858884705,2.370443740539818,2.3401479772332534,2.3125690734080653,2.2827050138774325,2.245445632444163,2.2059870557702492,2.2196325339788503,2.242995430542805,2.2437255256963438,2.2268567860865427,2.1948024358921585,2.1855073555196287,2.189951651476377,2.189627316850841
994,2.202049631912352,2.196448862348562,2.186289341843354,2.1958098361751492,2.2298859803235698,2.248068333383512,2.2441239696884407,2.220680647291022,2.2157648089034234,2.2531317686811643,2.283797798130863,2.317712373268029,2.350418852649009,2.3807794383893466,2.4047935936501657,2.425871579444158,2.446889218068939,2.4674443360103,2.4854884621239384,2.500998172239199,2.5139534362939617,2.524337594789369,2.5321373404250576,2.537342704205126,2.5399470454714117,2.5399470454714117,2.537342704205128,2.532137340425056,2.524337594789369,2.5139534362939644,2.5009981722391967,2.4854884621239384,2.4674443360102996,2.446889218068939,2.4258715794441605,2.4047935936501657,2.3807794383893475,2.3504188526490104,2.3177123732680283,2.2837977981308653,2.2531317686811603,2.2157648089034256,2.220680647291022,2.2441239696884403,2.248068333383512,2.2298859803235707,2.1958098361751506,2.186289341843351,2.1964488623485616,2.202049631912352
995,2.202049631912353,2.202969046151813,2.1973480825417138,2.196593560201869,2.2326929537633062,2.2484220834902002,2.246155263792539,2.222481955043873,2.2206038054476402,2.2553009815122866,2.2926348019000797,2.3277130894001923,2.3565986574810878,2.381694422314395,2.4087528585199287,2.4343014981656586,2.4573913300244725,2.477991857374685,2.4948033937786604,2.507696488247276,2.51846168518453,2.527087566117321,2.533564986655045,2.537887082849087,2.5400492760233693,2.540049276023372,2.5378870828490943,2.5335649866550445,2.527087566117321,2.51846168518453,2.5076964882472765,2.4948033937786604,2.4779918573746853,2.4573913300244725,2.4343014981656563,2.4087528585199287,2.3816944223143937,2.35659865748109,2.32771308940019,2.29263480190008,2.255300981512276,2.22060380544764,2.222481955043873,2.246155263792539,2.2484220834902002,2.232692953763306,2.196593560201876,2.197348082541713,2.202969046151814,2.202049631912353
996,2.2143634465529884,2.2081425540193074,2.1991038536915783,2.197153465105204,2.234791496837547,2.2485454427881537,2.2504492700266816,2.2240723847178816,2.225346486300199,2.26495795654779,2.3005265487384006,2.32953306073568,2.3604866652568393,2.390910225791031,2.418942237701084,2.443504847638124,2.462690508302023,2.479796086519277,2.4960760675372833,2.511620394089271,2.524604686432725,2.5350121855850145,2.5428295052778096,2.5480466176451357,2.5506568429498238,2.5506568429498233,2.5480466176451344,2.542829505277809,2.5350121855850145,2.524604686432725,2.5116203940892703,2.496076067537285,2.479796086519276,2.462690508302023,2.4435048476381227,2.418942237701084,2.3909102257910315,2.36048666525684,2.329533060735682,2.300526548738403,2.2649579565477875,2.2253464863001993,2.2240723847178816,2.250449270026681,2.2485454427881537,2.234791496837546,2.1971534651052047,2.19910385369158,2.208142554019308,2.2143634465529884
997,2.21436344655299,2.21588770727775,2.208275987506419,2.1974894488545775,2.235017230175997,2.2531467976846624,2.2507091063940714,2.2254515455361683,2.234730456577391,2.269610178923583,2.3023640284616884,2.3375111744392827,2.370349901183625,2.3989771964954163,2.4222595282154207,2.4445448517420267,2.4676838316927934,2.4883284960648546,2.5064516704551,2.522029648818672,2.5350421622493107,2.5452471773603267,2.5517745981305695,2.5561300669891467,2.5583089582392544,2.5583089582392566,2.5561300669891462,2.5517745981305735,2.5452471773603267,2.5350421622493116,2.5220296488186715,2.5064516704550988,2.4883284960648546,2.4676838316927934,2.444544851742026,2.4222595282154207,2.3989771964954167,2.370349901183624,2.337511174439282,2.3023640284616844,2.2696101789235845,2.23473045657739,2.2254515455361683,2.2507091063940714,2.2531467976846624,2.235017230175993,2.1974894488545784,2.208275987506421,2.2158877072777496,2.21436344655299
998,2.2265649659553115,2.219714570879962,2.2126115553678574,2.202518650388977,2.235277206345118,2.2548922460827057,2.2545405303420476,2.2266190992242185,2.2368171358375313,2.2744149688314566,2.3118911443384924,2.346403117031362,2.373682708637638,2.4008346205922835,2.42892354308104,2.454578589551503,2.477765318880831,2.49759119199994,2.5127140644724246,2.525706522689759,2.5365547392757826,2.5454723541181807,2.553306760647115,2.5585352961869026,2.561151242642738,2.561151242642738,2.5585352961869017,2.553306760647116,2.5454723541181807,2.536554739275779,2.525706522689759,2.512714064472425,2.4975911919999443,2.477765318880831,2.454578589551504,2.42892354308104,2.4008346205922844,2.3736827086376384,2.346403117031361,2.311891144338493,2.2744149688314477,2.2368171358375317,2.2266190992242185,2.2545405303420476,2.2548922460827057,2.235277206345117,2.202518650388977,2.212611555367859,2.2197145708799617,2.2265649659553115
999,2.226564965955315,2.2287036497441837,2.21906975043767,2.2044504977310897,2.2376382782897486,2.2575287847784384,2.2570816078103193,2.2275747598380486,2.243915128409564,2.28367046811729,2.3171676567774124,2.3471051155924822,2.3800070810979155,2.4105511740397794,2.43869535367934,2.46102091212594,2.480354014314195,2.4984528683604497,2.516613904963592,2.5322245856976586,2.545264525612303,2.5557167723003515,2.5635677859559003,2.568807424251163,2.571428931466843,2.571428931466843,2.5688074242511636,2.5635677859559,2.5557167723003515,2.545264525612303,2.5322245856976564,2.5166139049635947,2.4984528683604506,2.480354014314195,2.4610209121259374,2.43869535367934,2.4105511740397794,2.3800070810979133,2.347105115592481,2.3171676567774124,2.28367046811729,2.2439151284095633,2.2275747598380486,2.257081607810321,2.2575287847784384,2.23763827828975,2.2044504977310897,2.219069750437668,2.2287036497441837,2.226564965955315
1000,2.238650490483458,2.231161406905383,2.226026290745423,2.212499481767857,2.2397757500287088,2.2611733000623495,2.258224311189882,2.228143549583003,2.2528989502858674,2.2860077325408805,2.3212146373240827,2.3564934357502136,2.3894567601333536,2.416151748712905,2.4396125268266484,2.4644013156512177,2.4876344180103374,2.5083636204298987,2.5265614344079497,2.542203882719597,2.554513353133393,2.563270714375896,2.569846911203898,2.5742349372311737,2.576430118993775,2.5764301189937755,2.5742349372311737,2.5698469112039,2.563270714375896,2.554513353133393,2.5422038827195994,2.5265614344079497,2.5083636204298956,2.4876344180103374,2.464401315651216,2.4396125268266484,2.416151748712907,2.389456760133355,2.356493435750212,2.3212146373240823,2.286007732540875,2.252898950285869,2.228143549583003,2.258224311189882,2.2611733000623495,2.2397757500287088,2.212499481767856,2.226026290745422,2.2311614069053802,2.238650490483458
1001,2.238650490483459,2.241412986263085,2.2297261528248518,2.2184477788784185,2.2416892421404615,2.261690638450728,2.2584280257204283,2.2283182936194965,2.252956906292873,2.292722942439393,2.33033303208153,2.3631757456477525,2.3906637046737425,2.420058470737895,2.448256280872038,2.4740116655558615,2.4972897861604797,2.5152592360403103,2.530494799065717,2.5435841622703115,2.5552704666696373,2.565744139969124,2.5736112882893214,2.5788617137454204,2.5814886237380184,2.5814886237380184,2.5788617137454217,2.5736112882893223,2.565744139969124,2.555270466669638,2.5435841622703133,2.530494799065713,2.5152592360403125,2.4972897861604797,2.474011665555862,2.448256280872038,2.420058470737895,2.3906637046737425,2.363175745647757,2.330333032081532,2.2927229424393962,2.2529569062928796,2.2283182936194965,2.258428025720432,2.261690638450728,2.241689242140461,2.2184477788784194,2.22972615282485,2.2414129862630836,2.238650490483459
1002,2.2506164131382276,2.242479646268338,2.239343990605053,2.2223315102898296,2.2433299311811643,2.2627982452260533,2.2621107923742376,2.2288495188783135,2.2616804102810173,2.3015709179307224,2.333717434226086,2.36567469337943,2.3986975278191296,2.429355128612629,2.4568496171607768,2.4784169250542023,2.497893752506144,2.518059428394705,2.5362929514753647,2.5519662466999216,2.565058703960626,2.575553185010678,2.583436002524954,2.588696904199309,2.591329061309281,2.591329061309281,2.5886969041993084,2.5834360025249548,2.575553185010678,2.565058703960627,2.551966246699923,2.536292951475364,2.5180594283947033,2.497893752506144,2.4784169250541996,2.4568496171607768,2.42935512861263,2.398697527819128,2.365674693379431,2.333717434226084,2.30157091793072,2.2616804102810155,2.2288495188783135,2.262110792374236,2.2627982452260533,2.243329931181163,2.2223315102898304,2.239343990605052,2.242479646268336,2.2506164131382276
1003,2.2506164131382294,2.2536659610260448,2.2402420617527232,2.2320118855729683,2.243378415293206,2.265631632960834,2.263240371824938,2.229168305900876,2.2690189932664646,2.302320532863405,2.3392448900056064,2.3746474824250883,2.4075383816892653,2.43321496813605,2.45760496838565,2.4834083062584087,2.506730111112226,2.5275389983945753,2.545807178278064,2.5613269506926986,2.572335127950292,2.5811558241385844,2.5877796070650416,2.592199397518507,2.5944104735899423,2.5944104735899396,2.592199397518509,2.587779607065045,2.5811558241385844,2.5723351279502893,2.561326950692706,2.5458071782780634,2.5275389983945726,2.506730111112226,2.48340830625841,2.45760496838565,2.433214968136049,2.407538381689268,2.374647482425093,2.3392448900056046,2.302320532863401,2.2690189932664646,2.229168305900876,2.2632403718249363,2.265631632960834,2.243378415293204,2.232011885572968,2.2402420617527214,2.253665961026046,2.2506164131382294
